name,x,y,label,filterlab
MMCFO,28.976719,16.674883,1,1
MMCFO2,24.604849,21.267946,1,1
MMCFOH,28.965229,16.540731,1,1
MMCFOOH,23.109505,21.91635,1,1
MMF,33.940536,12.826741,1,1
MMFNO3,-59.968452,-3.252898,0,0
MMFO,8.453593,-6.6334314,1,1
MMFO2,4.283323,-4.771593,1,1
MMFOH,8.477388,-6.6055217,1,1
MMFOOH,4.237271,-4.7678227,1,1
MNCATECH,-30.492495,49.262177,-1,-1
MNCATECO,-6.368969,-62.305595,-1,-1
MNCATECO2,-6.63385,-62.65049,-1,-1
MNCATECOOH,-6.853982,-62.86922,-1,-1
MNNCATCOOH,-8.274338,-63.33832,-1,-1
MNNCATECO,-8.886127,-63.6621,-1,-1
MNNCATECO2,-8.886127,-63.662098,-1,-1
MNO3COC4O,-70.773766,-16.268875,0,0
MNO3COC4O2,-70.772606,-16.268692,0,0
MO2EOL,58.803165,6.2794247,1,1
MO2EOLA2OH,35.469376,16.41013,1,1
MO2EOLANO3,-67.29763,-18.163755,0,0
MO2EOLAO,35.16416,16.359892,1,1
MO2EOLAO2,26.830153,29.132929,1,1
MO2EOLAOOH,24.484743,33.72436,1,1
MO2EOLB2OH,37.338432,32.626446,1,1
MO2EOLBNO3,-66.268814,-25.850061,0,0
MO2EOLBO,37.271057,32.6444,1,1
MO2EOLBO2,36.82278,32.791336,1,1
MO2EOLBOOH,36.72384,32.828754,1,1
MOCOCH2O,34.535477,16.437504,1,1
MOCOCH2O2,24.692034,19.98508,1,1
MOCOCH2OOH,22.603605,21.411287,1,1
MOXCOCH2OH,35.028072,16.37008,1,1
MOXY2CHO,31.218706,18.178278,1,1
MOXYCOCHO,8.230157,-10.461852,1,1
MPAN,-51.54558,-4.8352923,0,0
MPHCOME,13.313062,-28.544634,1,1
MPHCOMEO,31.590977,-24.831066,1,1
MPHCOMEO2,16.613949,21.906275,1,1
MPHCOMEOH,31.56758,-24.820784,1,1
MPHCOMEOOH,16.690245,22.375565,1,1
MPHGLYOX,13.773582,-26.326216,1,1
MPRANO3O,-67.536095,-13.788943,0,0
MPRANO3O2,-67.751915,-13.663759,0,0
MPRANO3OOH,-68.638245,-12.870033,0,0
MPRBNO3CHO,-59.076797,0.15263203,0,0
MPRBNO3CO3,-58.100616,0.81722605,0,0
MPRBNO3O,-67.63091,-13.726402,0,0
MPRBNO3O2,-67.79498,-13.61017,0,0
MPRBNO3OOH,-68.4318,-13.15543,0,0
MPRBNO3PAN,-58.072857,1.7613286,0,0
MPRK,38.62477,-11.391275,1,1
MPRKAO,28.902529,-9.993474,1,1
MPRKAO2,16.148605,7.483662,1,1
MPRKAOH,29.25888,-8.638344,1,1
MPRKAOOH,17.199944,9.107931,1,1
MPRKBOOH,18.178396,6.919415,1,1
MPRKNO3,-59.46098,-12.718068,0,0
MPRNO3CO2H,-57.698315,0.8207213,0,0
MPRNO3CO3H,-57.231712,1.6441109,0,0
MSA,7.219489,-2.5506809,1,1
MSIA,7.629244,-3.0029097,1,1
MTBE,8.054414,-20.90401,1,1
MTBEAALCO3,0.119573966,-10.594285,1,1
MTBEAALNO3,-67.28645,-11.09174,0,0
MTBEAALOOH,15.371359,29.585726,1,1
MTBEAALPAN,-58.225254,1.3294244,0,0
MTBEACHO,7.395223,-18.747229,1,1
MTBEACHO13,6.8833227,-14.40947,1,1
MTBEACHOHO,31.278124,14.935784,1,1
MTBEACHOO,31.228632,14.976787,1,1
MTBEACHOO2,14.120855,29.275095,1,1
MTBEALCO2H,6.836897,-13.947925,1,1
MTBEALCO3H,-2.9167771,-11.512146,1,1
MTBEANO3,-64.858864,-16.003218,0,0
MTBEAO,36.123734,7.760098,1,1
MTBEAO2,13.084071,27.564411,1,1
MTBEAOH,36.094353,7.708651,1,1
MTBEAOOH,13.143365,27.54293,1,1
MTBEBCHO,8.597319,-18.566736,1,1
MTBEBCO2H,6.7664647,-15.327568,1,1
MTBEBCO3,0.3100085,-11.52236,1,1
MTBEBCO3H,-1.8866493,-12.129812,1,1
MTBEBNO3,-66.69727,-14.175095,0,0
MTBEBO,37.83095,8.795771,1,1
MTBEBO2,14.61236,27.053816,1,1
MTBEBOH,38.009567,8.973301,1,1
MTBEBOOH,14.872999,27.248775,1,1
MTBEBPAN,-58.979435,1.5485862,0,0
MTBK,9.595394,-22.175291,1,1
MTBKNO3,-64.64486,-16.128645,0,0
MTBKO,40.034958,9.091963,1,1
MTBKO2,14.538009,27.171572,1,1
MTBKOH,40.274586,9.18044,1,1
MTBKOOH,14.832533,27.376654,1,1
MTCATEC1O,-43.153336,28.246935,-1,-1
MTCATEC1O2,-37.860588,29.442848,-1,-1
MTCATECOOA,-10.900433,1.4221083,1,1
MTCTEC1OOH,-37.078922,30.225716,-1,-1
MTNCATCOOH,-8.036518,-65.43812,-1,-1
MTNCATECH,-30.812286,48.11184,-1,-1
MTNCATECO,-7.9314437,-65.396965,-1,-1
MTNCATECO2,-8.016527,-65.438835,-1,-1
MTNNCATCO,-9.442031,-66.21558,-1,-1
MTNNCATCO2,-9.4418335,-66.21515,-1,-1
MTNNCATOOH,-9.27299,-66.08899,-1,-1
MVK,19.987799,-26.568758,1,1
MVKNO3,-73.17855,-15.538852,0,0
MVKO,41.14543,15.637546,1,1
MVKO2,24.43715,25.65886,1,1
MVKOH,41.336903,15.505178,1,1
MVKOHANO3,-78.44924,-17.926523,0,0
MVKOHAO,42.44077,26.775711,1,1
MVKOHAO2,27.623598,36.852158,1,1
MVKOHAOH,42.35831,26.640163,1,1
MVKOHAOOH,27.555872,36.820652,1,1
MVKOHBO,42.748135,27.95491,1,1
MVKOHBO2,28.759842,36.366863,1,1
MVKOHBOOH,27.601877,36.809566,1,1
MVKOO,0.9342791,3.4112568,1,1
MVKOOA,0.93427795,3.4112031,1,1
MVKOOH,23.539585,25.958746,1,1
MXCATEC1O,-41.590816,27.788708,-1,-1
MXCATEC1O2,-36.78997,28.400679,-1,-1
MXCATECOOA,-10.007201,0.3400552,1,1
MXCTEC1OOH,-36.0887,29.478785,-1,-1
MXNCATCOOH,-7.0015597,-62.701714,-1,-1
MXNCATECH,-30.524216,49.427715,-1,-1
MXNCATECO,-6.5154424,-62.132,-1,-1
MXNCATECO2,-6.8077354,-62.452152,-1,-1
MXNNCATCO,-8.94184,-63.459938,-1,-1
MXNNCATCO2,-8.940324,-63.46007,-1,-1
MXNNCATOOH,-8.3649645,-63.14653,-1,-1
MXOHNO2OOH,-4.6261787,-63.763756,-1,-1
MXY1O,-41.841614,25.724472,-1,-1
MXY1O2,-38.548023,26.299139,-1,-1
MXY1OHNO2,-32.007713,51.085915,-1,-1
MXY1OOH,-37.546547,26.651823,-1,-1
MXYBIPENO3,-30.010647,-16.136526,0,0
MXYBIPERO,-25.586458,10.200644,-1,-1
MXYBIPERO2,-25.506584,11.2687,1,1
MXYBPER2OH,-26.843578,10.373733,-1,-1
MXYBPEROOH,-26.120619,12.184041,1,1
MXYCATECH,-41.68972,28.910198,-1,-1
MXYEPOXMUC,-11.790172,-36.750725,1,1
MXYFUO,-13.189984,-28.698654,1,1
MXYFUO2,-13.925612,-27.30321,1,1
MXYFUOH,-12.8821945,-29.467628,1,1
MXYFUONE,-2.573053,-28.957636,1,1
MXYFUOOH,-14.642851,-26.167522,1,1
MXYL,15.155276,-29.498936,1,1
MXYL1O,-41.47659,24.43208,-1,-1
MXYL1O2,-38.2374,24.878843,-1,-1
MXYL1OOH,-37.510094,25.108599,-1,-1
MXYLAL,14.717312,-28.240034,1,1
MXYLCO2H,11.813433,-26.707136,1,1
MXYLCO3,-10.792163,-12.748966,1,1
MXYLCO3H,-10.240617,-12.5587635,1,1
MXYLNO3,-65.42302,-19.976994,0,0
MXYLO,30.240744,-27.93308,1,1
MXYLO2,33.896103,-26.720999,1,1
MXYLOH,30.513952,-27.556728,1,1
MXYLOL,-41.765007,26.516197,-1,-1
MXYLOOH,34.99403,-26.76019,1,1
MXYLPAN,-51.487362,-0.3488813,0,0
MXYMUCCO,-10.126852,-37.74513,1,1
MXYMUCCO2H,-10.64565,-38.8172,1,1
MXYMUCCO3,-10.188175,-41.532043,1,1
MXYMUCCO3H,-9.334601,-42.10858,1,1
MXYMUCNO3,-43.337967,-9.155554,0,0
MXYMUCO,-10.126693,-37.744972,1,1
MXYMUCO2,-9.236606,-40.5666,1,1
MXYMUCOH,-9.843781,-36.62324,1,1
MXYMUCOOH,-8.073171,-42.98984,1,1
MXYMUCPAN,-44.69087,-8.310559,0,0
MXYOBPEROH,-25.070951,9.824467,-1,-1
MXYOHNO2O,-3.7611952,-63.408333,-1,-1
MXYOHNO2O2,-3.965671,-63.695698,-1,-1
MXYOLO,-27.432734,10.756908,-1,-1
MXYOLO2,-27.287384,11.949381,-1,-1
MXYOLOH,-27.773037,10.440046,-1,-1
MXYOLOOH,-27.289715,13.040833,1,1
MXYQO,-16.772188,-6.372167,1,1
MXYQO2,-15.773497,-5.391112,1,1
MXYQOH,-17.296041,-6.807186,1,1
MXYQONE,2.4517043,-27.134792,1,1
MXYQOOH,-15.028592,-4.6321225,1,1
NAOO,-66.04729,-23.396544,0,0
NAOOA,-66.04812,-23.396845,0,0
NAPINAO,-43.591606,-21.529896,0,0
NAPINAO2,-43.61332,-21.406466,0,0
NAPINAOOH,-43.10385,-21.324318,0,0
NAPINBO,-43.59167,-21.529882,0,0
NAPINBO2,-43.612846,-21.406412,0,0
NAPINBOOH,-43.15384,-21.3015,0,0
NBCALO,-52.4762,-24.093407,0,0
NBCALO2,-52.61921,-24.146044,0,0
NBCALOH,-51.704685,-24.858547,0,0
NBCALOOH,-51.90522,-24.722095,0,0
NBCKO,-46.87314,-24.292723,0,0
NBCKO2,-46.80711,-24.283651,0,0
NBCKOOH,-47.001842,-24.69383,0,0
NBCO,-47.140537,-26.045572,0,0
NBCO2,-47.12738,-26.037735,0,0
NBCOOH,-47.063812,-26.147076,0,0
NBPINAO,-44.401108,-24.772013,0,0
NBPINAO2,-44.392326,-24.752964,0,0
NBPINAOOH,-44.422195,-25.15167,0,0
NBPINBO,-44.447403,-24.71269,0,0
NBPINBO2,-44.437992,-24.691883,0,0
NBPINBOOH,-44.411827,-25.05386,0,0
NBUACANO3,-63.97275,-22.592648,0,0
NBUACAOH,52.197495,14.92804,1,1
NBUACAOOH,32.530235,23.579716,1,1
NBUACBNO3,-64.50008,-11.760274,0,0
NBUACBOH,33.510174,16.416597,1,1
NBUACBOOH,20.82462,18.755024,1,1
NBUACCNO3,-57.72746,-12.743819,0,0
NBUACCOH,24.497183,0.869231,1,1
NBUACCOOH,22.306725,9.101554,1,1
NBUACETAO,52.309555,14.958414,1,1
NBUACETAO2,31.60676,22.942112,1,1
NBUACETBO,33.16743,16.704254,1,1
NBUACETBO2,24.968554,19.128056,1,1
NBUACETCO,23.69116,1.1267639,1,1
NBUACETCO2,22.852201,4.190511,1,1
NBUTACET,52.55993,13.254634,1,1
NBUTDAO,-72.51381,-21.288944,0,0
NBUTDAO2,-72.61835,-21.17864,0,0
NBUTDAOH,-72.505,-21.534916,0,0
NBUTDAOOH,-73.0533,-21.176622,0,0
NBUTDBNO3,-69.33392,-24.914993,0,0
NBUTDBO,-69.18961,-24.981636,0,0
NBUTDBO2,-69.10038,-24.990599,0,0
NBUTDBOOH,-68.91432,-25.14322,0,0
NBUTOL,43.883953,1.7659414,1,1
NBUTOLANO3,-67.61063,-16.904007,0,0
NBUTOLAO,38.671654,15.16709,1,1
NBUTOLAO2,23.181114,30.387877,1,1
NBUTOLAOH,38.836014,14.980781,1,1
NBUTOLAOOH,23.068054,33.335995,1,1
NBUTOLBNO3,-62.29667,-25.207623,0,0
NBUTOLBO,44.32637,3.817518,1,1
NBUTOLBO2,49.82603,7.465893,1,1
NBUTOLBOOH,50.459896,7.090495,1,1
NBZFUO,-38.894573,-13.2869625,0,0
NBZFUO2,-38.894554,-13.287058,0,0
NBZFUONE,-38.89455,-13.286876,0,0
NBZFUOOH,-38.921795,-13.47181,0,0
NBZQO,-40.57879,-4.696413,0,0
NBZQO2,-40.57893,-4.6965895,0,0
NBZQOOH,-40.569664,-4.671196,0,0
NC101CO,-44.025917,-21.145288,0,0
NC101O,-44.01905,-20.992775,0,0
NC101O2,-44.02168,-20.992985,0,0
NC101OOH,-43.459995,-20.852173,0,0
NC102O,-44.137554,-19.87806,0,0
NC102O2,-44.13739,-19.878391,0,0
NC102OOH,-43.697502,-19.77012,0,0
NC10H22,39.500828,-15.48725,1,1
NC11H24,39.50077,-15.487179,1,1
NC12H26,39.50077,-15.487179,1,1
NC1313O,-52.55557,-24.19461,0,0
NC1313O2,-52.662254,-24.245886,0,0
NC1313OH,-51.839756,-24.901068,0,0
NC1313OOH,-51.999775,-24.776056,0,0
NC2OO,-72.735954,-19.417547,0,0
NC2OOA,-72.73615,-19.417562,0,0
NC3CHO,-70.53796,-24.147316,0,0
NC3CO2H,-70.98409,-24.20126,0,0
NC3CO3,-70.99458,-24.029804,0,0
NC3CO3H,-71.21296,-24.109928,0,0
NC3H7NO3,-63.02654,-20.081568,0,0
NC3H7O,42.394665,0.8795979,1,1
NC3H7O2,39.562363,1.0205926,1,1
NC3H7OOH,54.49033,3.5344992,1,1
NC3OO,-71.24496,-18.145657,0,0
NC3OOA,-71.24454,-18.145838,0,0
NC41OO,-72.1129,-16.463783,0,0
NC41OOA,-72.112114,-16.4634,0,0
NC4CHO,-71.018265,-25.581734,0,0
NC4CO2H,-71.3591,-25.404829,0,0
NC4CO3,-71.37868,-25.40534,0,0
NC4CO3H,-71.52944,-25.337337,0,0
NC4DCO2,-48.615597,2.472898,0,0
NC4DCO2H,-48.6247,2.4751186,0,0
NC4EDCO2,-48.19013,2.321712,0,0
NC4EDCO2H,-48.115723,2.2998614,0,0
NC4H10,37.705467,-15.990241,1,1
NC4H9CHOO,30.951284,0.88646454,1,1
NC4H9CHOOA,30.950825,0.8867278,1,1
NC4H9NO3,-62.875732,-20.074886,0,0
NC4H9O,42.39183,0.7540609,1,1
NC4H9O2,39.648968,0.88569933,1,1
NC4H9OOH,54.26044,3.5679326,1,1
NC4IPDCO2,-48.628033,2.4364207,0,0
NC4IPDCO2H,-48.640984,2.4377878,0,0
NC4MDCO2,-48.48721,2.4065561,0,0
NC4MDCO2H,-48.504482,2.4106808,0,0
NC4OHCO3,-57.487675,1.0410384,0,0
NC4OHCO3H,-56.985676,2.2855263,0,0
NC4OHCPAN,-57.530003,1.8115152,0,0
NC4OO,-73.17849,-15.538587,0,0
NC4OOA,-73.17847,-15.538675,0,0
NC4PDCO2,-47.865738,2.2224803,0,0
NC4PDCO2H,-47.76459,2.1893053,0,0
NC51O,-71.15299,-18.608742,0,0
NC51O2,-71.15318,-18.608772,0,0
NC51OOH,-72.75188,-17.477484,0,0
NC524NO3,-79.82986,-16.918465,0,0
NC524O,-80.23679,-16.9678,0,0
NC524O2,-80.23661,-16.967789,0,0
NC524OH,-80.629845,-17.11008,0,0
NC524OOH,-80.23088,-16.936995,0,0
NC526O,-73.02,-13.412279,0,0
NC526O2,-73.02027,-13.412416,0,0
NC526OOH,-74.1692,-13.336082,0,0
NC5H12,37.951473,-15.816504,1,1
NC5MDCO2H,-48.63537,2.425493,0,0
NC61CO3,-59.3066,-6.1474557,0,0
NC61CO3H,-59.36206,-5.900235,0,0
NC623O,-79.30355,-14.1069,0,0
NC623O2,-79.303665,-14.106858,0,0
NC623OH,-81.44571,-14.424116,0,0
NC623OOH,-80.369225,-13.889873,0,0
NC6H14,39.02493,-15.622705,1,1
NC6PAN1,-59.21899,-6.2784014,0,0
NC71CO,-44.04343,-18.775436,0,0
NC71O,-44.043774,-18.774586,0,0
NC71O2,-44.0438,-18.774517,0,0
NC71OOH,-43.706566,-18.695477,0,0
NC728O,-79.74509,-13.927079,0,0
NC728O2,-79.743866,-13.927708,0,0
NC728OH,-81.44623,-14.424312,0,0
NC728OOH,-80.37047,-13.88984,0,0
NC72O,-44.04467,-18.617723,0,0
NC72O2,-44.044746,-18.61797,0,0
NC72OOH,-43.649117,-18.479218,0,0
NC730O,-82.73986,-18.51927,0,0
NC730O2,-82.73993,-18.51925,0,0
NC730OH,-82.73148,-18.000448,0,0
NC730OOH,-82.75056,-17.949863,0,0
NC7H16,39.50066,-15.487234,1,1
NC826O,-72.422516,-13.336662,0,0
NC826O2,-72.4585,-13.322043,0,0
NC826OH,-73.15952,-12.840288,0,0
NC826OOH,-79.41999,-13.230149,0,0
NC8H18,39.5007,-15.487242,1,1
NC91CHO,-45.365555,-23.072643,0,0
NC91CO3,-45.2715,-23.165932,0,0
NC91CO3H,-45.157852,-23.408182,0,0
NC91PAN,-45.234615,-23.203495,0,0
NC9H20,39.500977,-15.487964,1,1
NCATECHOL,-29.828606,49.470684,-1,-1
NCATECO,-3.6468105,-62.1972,-1,-1
NCATECO2,-3.6446793,-62.20523,-1,-1
NCATECOOH,-3.6411922,-62.1863,-1,-1
NCO23CHO,-72.63464,-18.854307,0,0
NCRES1O,-32.624527,50.625713,-1,-1
NCRES1O2,-32.404682,49.572517,-1,-1
NCRES1OOH,-32.0432,48.97602,-1,-1
NCRESO,-30.363632,-15.662495,0,0
NCRESO2,-30.36363,-15.662496,0,0
NCRESOH,-29.816406,-14.945044,0,0
NCRESOOH,-29.350103,-14.434281,0,0
NDEMPHOLO,-28.629526,-18.900993,0,0
NDEMPHOLO2,-28.62953,-18.900976,0,0
NDEMPHOLOH,-28.27706,-18.987226,0,0
NDEMPLOOH,-27.638863,-19.115257,0,0
NDMEPHOLO,-28.654894,-18.554214,0,0
NDMEPHOLO2,-28.654884,-18.554237,0,0
NDMEPHOLOH,-28.242987,-18.637646,0,0
NDMEPLOOH,-27.58209,-18.979015,0,0
NDMMALYO,-37.171135,-11.959547,0,0
NDMMALYO2,-37.171272,-11.959786,0,0
NDMMALYOOH,-36.582348,-12.180751,0,0
NDNCRESO,-1.1439747,-68.38773,-1,-1
NDNCRESO2,-1.1439874,-68.387695,-1,-1
NDNCRESOOH,-1.4241198,-67.09922,-1,-1
NDNEBNZLO,-4.5686903,-69.95242,-1,-1
NDNEBNZLO2,-4.568683,-69.95243,-1,-1
NDNEBZLOOH,-6.0285883,-68.8759,-1,-1
NDNIPBLOOH,-1.6352148,-67.13923,-1,-1
NDNIPBZLO,-1.2682228,-68.77335,-1,-1
NDNIPBZLO2,-1.2682228,-68.77335,-1,-1
NDNMETLOOH,-5.1842713,-69.258064,-1,-1
NDNMETOLO,-3.4151921,-69.99939,-1,-1
NDNMETOLO2,-3.4151888,-69.99939,-1,-1
NDNMXYLOOH,-2.137911,-67.33544,-1,-1
NDNMXYOLO,-2.085781,-69.20663,-1,-1
NDNMXYOLO2,-2.0857635,-69.20664,-1,-1
NDNOETLOOH,-4.1284475,-68.603165,-1,-1
NDNOETOLO,-3.6619565,-69.390366,-1,-1
NDNOETOLO2,-3.661972,-69.39033,-1,-1
NDNOXYLOOH,-2.2519083,-67.26933,-1,-1
NDNOXYOLO,-2.0067427,-68.672745,-1,-1
NDNOXYOLO2,-2.010296,-68.6743,-1,-1
NDNPBNZLO,-6.9652495,-69.251,-1,-1
NDNPBNZLO2,-6.9652557,-69.25102,-1,-1
NDNPBZLOOH,-7.078859,-68.87003,-1,-1
NDNPETLOOH,-5.382747,-68.819984,-1,-1
NDNPETOLO,-4.0532866,-69.61332,-1,-1
NDNPETOLO2,-4.05329,-69.61331,-1,-1
NDNPHENO,-0.5332473,-67.919754,-1,-1
NDNPHENO2,-0.53323764,-67.91978,-1,-1
NDNPHENOOH,-0.67410016,-66.90156,-1,-1
NDNPXYLOOH,-2.251905,-67.26933,-1,-1
NDNPXYOLO,-2.010276,-68.67435,-1,-1
NDNPXYOLO2,-2.0102918,-68.67431,-1,-1
NDNT123LO,-2.2731047,-68.720276,-1,-1
NDNT123LO2,-2.273102,-68.720276,-1,-1
NDNT123OOH,-2.3079977,-67.2339,-1,-1
NDNT124LO,-2.2730775,-68.72027,-1,-1
NDNT124LO2,-2.2735167,-68.720245,-1,-1
NDNT124OOH,-2.3079836,-67.233925,-1,-1
NEBFUO,-39.129112,-12.126325,0,0
NEBFUO2,-39.12814,-12.127668,0,0
NEBFUONE,-39.12907,-12.126324,0,0
NEBFUOOH,-39.106964,-12.105196,0,0
NEBNZ1O,-33.38075,50.370483,-1,-1
NEBNZ1O2,-33.17744,49.325073,-1,-1
NEBNZ1OOH,-32.890778,48.49941,-1,-1
NEBNZOLO,-30.531803,-17.422949,0,0
NEBNZOLO2,-30.531689,-17.423061,0,0
NEBNZOLOH,-30.73267,-17.4462,0,0
NEBNZOLOOH,-30.912416,-17.48193,0,0
NEOP,9.849354,-22.95035,1,1
NEOPNO3,-63.965298,-17.93054,0,0
NEOPO,40.039684,7.1799483,1,1
NEOPO2,37.83165,3.084625,1,1
NEOPOH,40.496643,7.668185,1,1
NEOPOOH,37.478672,3.9389873,1,1
NIPBFUO,-37.906784,-11.223395,0,0
NIPBFUO2,-37.906475,-11.223045,0,0
NIPBFUONE,-37.906483,-11.223431,0,0
NIPBFUOOH,-37.79788,-11.110837,0,0
NIPBNZ1O,-31.868065,50.650253,-1,-1
NIPBNZ1O2,-31.79201,49.783604,-1,-1
NIPBNZ1OOH,-31.675268,49.146183,-1,-1
NIPBNZOLO,-29.761072,-15.531362,0,0
NIPBNZOLO2,-29.761038,-15.531432,0,0
NIPBNZOLOH,-29.382195,-15.0030985,0,0
NIPBZOLOOH,-29.00752,-14.468577,0,0
NIPRBQO,-39.345337,-5.2118545,0,0
NIPRBQO2,-39.34568,-5.2122946,0,0
NIPRBQOOH,-39.421307,-5.2743177,0,0
NISOPNO3,-69.795105,-26.495245,0,0
NISOPO,-69.621864,-26.517876,0,0
NISOPO2,-69.62611,-26.539032,0,0
NISOPOOH,-69.503265,-26.621643,0,0
NLIMALO,-55.03125,-24.16833,0,0
NLIMALO2,-55.019035,-24.135084,0,0
NLIMALOH,-55.435177,-24.618998,0,0
NLIMALOOH,-55.424664,-24.52321,0,0
NLIMO,-48.221825,-26.139675,0,0
NLIMO2,-48.20599,-26.140299,0,0
NLIMOOH,-48.157837,-26.192417,0,0
NLMKAO,-47.296715,-23.166752,0,0
NLMKAO2,-47.199726,-23.088984,0,0
NLMKAOOH,-47.56464,-23.618391,0,0
NMBOAO,-69.17475,-12.409642,0,0
NMBOAO2,-69.17477,-12.409562,0,0
NMBOAOOH,-69.309906,-11.721828,0,0
NMBOBCO,-57.81503,0.4769328,0,0
NMBOBO,-69.09106,-12.288512,0,0
NMBOBO2,-69.090965,-12.288516,0,0
NMBOBOOH,-69.147995,-11.776658,0,0
NMEBFUO,-37.48805,-12.991295,0,0
NMEBFUO2,-37.488056,-12.99129,0,0
NMEBFUOOH,-37.17352,-13.088773,0,0
NMETLQO,-37.688255,-4.548598,0,0
NMETLQO2,-37.68828,-4.549315,0,0
NMETLQOOH,-37.443886,-4.669091,0,0
NMETOL1O,-33.512695,50.364548,-1,-1
NMETOL1O2,-33.23922,49.350674,-1,-1
NMETOL1OOH,-32.873035,48.439293,-1,-1
NMETOLO,-29.96538,-18.006464,0,0
NMETOLO2,-29.965218,-18.006405,0,0
NMETOLOH,-30.121096,-18.328197,0,0
NMETOLOOH,-30.322338,-18.503159,0,0
NMGLYOX,-72.6342,-18.8536,0,0
NMVK,-72.41767,-20.653765,0,0
NMXYFUO,-37.17111,-11.959454,0,0
NMXYFUO2,-37.171474,-11.959992,0,0
NMXYFUOOH,-36.58231,-12.18082,0,0
NMXYOL1O,-32.290886,50.61428,-1,-1
NMXYOL1O2,-32.075653,49.74657,-1,-1
NMXYOL1OOH,-31.78855,49.234005,-1,-1
NMXYOLO,-29.671062,-15.810621,0,0
NMXYOLO2,-29.67106,-15.810592,0,0
NMXYOLOH,-29.302534,-15.165019,0,0
NMXYOLOOH,-28.950565,-14.59057,0,0
NMXYQO,-38.406204,-5.478462,0,0
NMXYQO2,-38.406113,-5.478446,0,0
NMXYQOOH,-37.925972,-5.5459275,0,0
NNCATECO,-0.4616614,-66.993164,-1,-1
NNCATECO2,-0.46166143,-66.99317,-1,-1
NNCATECOOH,-0.54876655,-66.536285,-1,-1
NO3CH2CHO,-72.725876,-19.754076,0,0
NO3CH2CO2H,-73.66299,-19.50998,0,0
NO3CH2CO3,-72.9503,-19.513279,0,0
NO3CH2CO3H,-74.10107,-18.841944,0,0
NO3CH2PAN,-66.75824,-7.7414975,0,0
NOA,-70.752396,-18.217266,0,0
NOAOO,-71.245155,-18.146603,0,0
NOAOOA,-71.24472,-18.146763,0,0
NOETLQO,-38.48987,-3.95,0,0
NOETLQO2,-38.48995,-3.949994,0,0
NOETLQOOH,-38.3988,-3.8488579,0,0
NOETOL1O,-33.4433,50.355297,-1,-1
NOETOL1O2,-33.201916,49.311356,-1,-1
NOETOL1OOH,-32.822,48.403145,-1,-1
NOETOLO,-27.591404,-17.656588,0,0
NOETOLO2,-27.591404,-17.656588,0,0
NOETOLOH,-27.362133,-17.64857,0,0
NOETOLOOH,-26.984245,-18.051224,0,0
NON3ONE,40.571762,-11.674967,1,1
NONNO3,-59.7235,-18.603943,0,0
NONO,40.715187,-10.237416,1,1
NONO2,38.962852,-1.9488119,1,1
NONOH,46.997154,-5.954584,1,1
NONOOH,51.201965,0.2555675,1,1
NOPINANO3,-45.468105,-21.747189,0,0
NOPINAO,-13.130177,28.571154,1,1
NOPINAO2,-14.087769,29.025764,1,1
NOPINAOH,-12.861083,28.698513,1,1
NOPINAOOH,-14.19753,29.569124,1,1
NOPINBCO,-13.537679,28.691618,1,1
NOPINBNO3,-45.55217,-22.077402,0,0
NOPINBO,-13.388654,28.954105,1,1
NOPINBO2,-14.163399,29.401056,1,1
NOPINBOH,-13.342923,29.169832,1,1
NOPINBOOH,-14.31545,29.669193,1,1
NOPINCNO3,-45.77132,-22.496622,0,0
NOPINCO,-12.742589,29.839134,1,1
NOPINCO2,-13.560501,30.292881,1,1
NOPINCOH,-12.5902605,30.831545,1,1
NOPINCOOH,-13.858013,30.703712,1,1
NOPINDCO,-11.875741,27.39644,1,1
NOPINDO,-11.844882,27.244438,1,1
NOPINDO2,-13.154252,26.554127,1,1
NOPINDOH,-11.676606,26.813467,1,1
NOPINDOOH,-13.164967,26.297743,1,1
NOPINONE,-12.619564,29.704264,1,1
NOPINOO,-13.16586,30.200218,1,1
NOPINOOA,-13.166535,30.200472,1,1
NORLIMAL,33.395092,-17.388597,1,1
NORLIMO,6.8463883,37.6457,1,1
NORLIMO2,8.734065,38.67024,1,1
NORLIMOOH,9.342631,40.13604,1,1
NORPINAL,-6.7425985,26.991688,1,1
NORPINIC,-4.817691,25.348482,1,1
NOXYFUO,-37.6745,-14.192693,0,0
NOXYFUO2,-37.67459,-14.192644,0,0
NOXYFUOOH,-37.64515,-14.421347,0,0
NOXYOL1O,-32.290886,50.61428,-1,-1
NOXYOL1O2,-32.075653,49.74657,-1,-1
NOXYOL1OOH,-31.78855,49.234005,-1,-1
NOXYOLO,-28.720505,-16.080498,0,0
NOXYOLO2,-28.720583,-16.080147,0,0
NOXYOLOH,-28.14463,-15.601507,0,0
NOXYOLOOH,-28.03667,-14.89446,0,0
NOXYQO,-39.14744,-4.9583926,0,0
NOXYQO2,-39.14814,-4.9582458,0,0
NOXYQOOH,-39.17706,-4.944804,0,0
NPBFUO,-39.91245,-12.014217,0,0
NPBFUO2,-39.91245,-12.014219,0,0
NPBFUONE,-39.91245,-12.014219,0,0
NPBFUOOH,-39.922623,-12.00093,0,0
NPBNZ1O,-34.24503,49.994423,-1,-1
NPBNZ1O2,-33.92459,49.094364,-1,-1
NPBNZ1OOH,-33.654602,48.464893,-1,-1
NPBNZOLO,-31.496674,-17.78706,0,0
NPBNZOLO2,-31.496675,-17.787056,0,0
