name,x,y,label,filterlab
MEMOXYPAN,24.546879,-35.80444,3,3
MEPROPENE,-76.27029,-12.051828,5,5
MET1O,38.524117,58.5548,0,0
MET1O2,34.412952,52.72532,0,0
MET1OHNO2,28.122978,41.87351,0,0
MET1OOH,33.61888,52.535824,0,0
METACETHO,-56.87023,1.6533544,6,6
METACETNO3,17.953966,-37.08835,3,3
METACETO2H,-28.48161,-31.784498,4,4
METACETOH,-56.490276,3.7673104,6,6
METCATECH,30.877844,51.908566,0,0
METHACET,-66.00173,-4.238817,6,6
METHACETO,-57.27437,2.663392,6,6
METHACETO2,-29.341463,-32.344864,4,4
METHCOACET,-52.911682,14.563849,6,6
METHTOL,37.39538,61.91099,0,0
METLBIPNO3,69.66713,1.9422342,1,1
METLBIPRO,57.503803,1.8141854,1,1
METLBIPRO2,60.09984,1.4191943,1,1
METLBPR2OH,57.835163,2.0116158,1,1
METLBPROOH,60.669785,1.7479599,1,1
METLMUCCO,8.64851,29.95803,7,7
METLMUCCO3,8.947212,32.33369,7,7
METLMUCNO3,31.931803,-3.8055353,2,2
METLMUCO,8.882365,29.25432,7,7
METLMUCO2,9.295117,25.924433,7,7
METLMUCO2H,8.305808,35.307484,7,7
METLMUCO3H,8.940129,32.168762,7,7
METLMUCOH,8.86743,28.720615,7,7
METLMUCOOH,9.249738,25.899038,7,7
METLMUCPAN,32.7702,-4.8103313,2,2
METLOBPROH,56.835014,2.0779824,1,1
METLPOXMUC,7.972127,39.86469,7,7
METLQO,17.131727,50.00893,7,7
METLQO2,15.187804,49.086605,7,7
METLQOH,16.851265,50.11776,7,7
METLQONE,28.697012,55.448906,0,0
METLQOOH,14.945955,49.216076,7,7
METOH,38.152603,57.85835,0,0
METOLO,60.398617,2.73812,1,1
METOLO2,63.18438,2.087476,1,1
METOLOH,61.13498,2.8244522,1,1
METOLOOH,63.235294,2.16529,1,1
MGLOO,-56.895462,0.47383296,6,6
MGLOOA,-56.89577,0.47383773,6,6
MGLOOB,-56.895935,0.4739151,6,6
MGLOOC,-56.895897,0.47405556,6,6
MGLYOO,-56.89542,0.47381213,6,6
MGLYOOA,-56.89536,0.47377577,6,6
MGLYOOB,-56.895668,0.4737789,6,6
MGLYOX,-66.63324,-4.7952385,6,6
MIBK,-73.11365,-19.904358,5,5
MIBK3CO,-50.697292,-21.31216,5,5
MIBK3COO,-29.196768,26.509897,7,7
MIBK3COO2,-21.796062,-7.5894737,4,4
MIBK3COOOH,-21.025658,-8.283175,4,4
MIBKANO3,7.344865,-35.535336,3,3
MIBKAO,-54.79723,-22.027855,5,5
MIBKAO2,-34.303177,21.072014,6,6
MIBKAOH,-55.2592,-21.552582,5,5
MIBKAOH3CO,-29.443773,26.161345,7,7
MIBKAOHAO,-29.84763,25.631718,7,7
MIBKAOHAO2,-20.08047,-8.342232,4,4
MIBKAOHBO,-34.789623,19.47851,6,6
MIBKAOHBO2,-13.389542,-17.283298,4,4
MIBKAOHNO3,16.851631,-25.622221,3,3
MIBKAOOH,-34.78847,19.478731,6,6
MIBKBO,-51.19811,-21.130579,5,5
MIBKBO2,-26.365458,23.411182,7,7
MIBKBOH,-51.593563,-20.95922,5,5
MIBKBOOH,-27.828444,23.533161,7,7
MIBKCOOHO,-21.025757,-8.283101,4,4
MIBKCOOHO2,2.779941,-17.089878,2,2
MIBKHO14,-35.58404,18.023392,6,6
MIBKHO4CHO,-33.234886,19.775087,6,6
MIBKHO4O,-34.789642,19.479065,6,6
MIBKHO4O2,-13.389215,-17.281332,4,4
MIBKHO4OOH,-13.264008,-19.014942,4,4
MIBKOH34,-30.178082,25.1252,7,7
MIBKOHAOOH,-19.482885,-8.744677,4,4
MIBKOHBOOH,-13.264858,-19.012304,4,4
MIPK,-73.59496,-18.335106,5,5
MIPKAO,-55.301205,-19.740839,5,5
MIPKAO2,-40.203457,21.97071,6,6
MIPKAOH,-55.707085,-19.485603,5,5
MIPKAOOH,-39.556282,21.154995,6,6
MIPKBNO3,4.7025576,-36.302963,3,3
MIPKBO,-52.300426,-18.08825,5,5
MIPKBO2,-43.94158,19.22005,6,6
MIPKBOH,-53.44662,-17.240072,5,5
MIPKBOOH,-43.507782,16.83733,6,6
MMALANHY,25.307852,58.489773,0,0
MMALANHYO,15.980483,57.34126,7,7
MMALANHYO2,13.435114,56.842808,7,7
MMALNACO2H,37.25623,-25.355257,3,3
MMALNACO3,39.328144,-23.49445,3,3
MMALNACO3H,39.598175,-24.186897,3,3
MMALNAPAN,44.55708,-21.06824,3,3
MMALNBCO2H,37.256077,-25.35532,3,3
MMALNBCO3,39.328114,-23.49428,3,3
MMALNBCO3H,39.598183,-24.186928,3,3
MMALNBPAN,44.55708,-21.06824,3,3
MMALNHY2OH,15.906837,57.31366,7,7
MMALNHYOOH,13.438295,56.809437,7,7
MMCF,-30.204948,-32.631393,4,4
MMCFNO3,27.844265,-36.342045,3,3
MMCFO,-7.25942,-35.304554,4,4
MMCFO2,14.48526,-39.385857,3,3
MMCFOH,-7.5999107,-34.746536,4,4
MMCFOOH,14.444956,-39.393856,3,3
MMF,-51.22025,-1.49594,6,6
MMFNO3,24.80505,-35.65302,3,3
MMFO,-28.850014,-32.605137,4,4
MMFO2,-7.9939237,-35.581875,4,4
MMFOH,-27.871937,-31.932074,4,4
MMFOOH,-8.209129,-35.21509,4,4
MNCATECH,26.193861,41.804375,0,0
MNCATECO,74.33366,4.9976597,1,1
MNCATECO2,76.16637,5.3732843,1,1
MNCATECOOH,76.35579,5.4873657,1,1
MNNCATCOOH,84.73775,8.390048,1,1
MNNCATECO,82.9019,7.256181,1,1
MNNCATECO2,84.77192,8.453307,1,1
MNO3COC4O,19.918005,-25.354465,3,3
MNO3COC4O2,27.755524,-22.49778,3,3
MO2EOL,-65.07839,-8.539343,5,5
MO2EOLA2OH,-55.528667,6.2177763,6,6
MO2EOLANO3,16.249136,-36.66231,3,3
MO2EOLAO,-56.29331,5.4575977,6,6
MO2EOLAO2,-26.992983,-31.4346,4,4
MO2EOLAOOH,-27.026442,-30.251587,4,4
MO2EOLB2OH,-49.23523,-1.0495667,6,6
MO2EOLBNO3,14.611189,-37.016514,3,3
MO2EOLBO,-49.84192,-1.3440145,6,6
MO2EOLBO2,-22.632624,-34.048286,4,4
MO2EOLBOOH,-22.448011,-33.93073,4,4
MOCOCH2O,-57.274624,2.6632905,6,6
MOCOCH2O2,-29.341486,-32.344337,4,4
MOCOCH2OOH,-28.48137,-31.784052,4,4
MOXCOCH2OH,-56.48984,3.7672057,6,6
MOXY2CHO,-51.851654,-1.3849256,6,6
MOXYCOCHO,-56.87065,1.6532015,6,6
MPAN,18.80858,-33.854424,3,3
MPHCOME,37.233833,59.194702,0,0
MPHCOMEO,34.97479,54.43257,0,0
MPHCOMEO2,33.79398,46.947113,0,0
MPHCOMEOH,34.67558,54.352814,0,0
MPHCOMEOOH,33.73274,47.05244,0,0
MPHGLYOX,35.179527,55.038517,0,0
MPRANO3O,1.0562493,-36.994656,4,4
MPRANO3O2,14.994318,-32.56527,3,3
MPRANO3OOH,14.965735,-32.653824,3,3
MPRBNO3CHO,0.58937746,-37.212822,4,4
MPRBNO3CO3,29.951696,-33.230278,3,3
MPRBNO3O,1.0567461,-36.9944,4,4
MPRBNO3O2,14.9943075,-32.56529,3,3
MPRBNO3OOH,14.965769,-32.65381,3,3
MPRBNO3PAN,40.884094,-21.719173,3,3
MPRK,-73.79449,-15.621698,5,5
MPRKAO,-52.300823,-18.088966,5,5
MPRKAO2,-43.941284,19.216307,6,6
MPRKAOH,-53.44617,-17.240614,5,5
MPRKAOOH,-43.510967,16.83732,6,6
MPRKBOOH,-43.51098,16.838026,6,6
MPRKNO3,4.7023706,-36.302944,3,3
MPRNO3CO2H,16.736492,-31.937042,3,3
MPRNO3CO3H,30.11893,-33.01189,3,3
MSA,-60.517338,0.97655785,6,6
MSIA,-69.21198,-4.387096,6,6
MTBE,-71.0969,-16.806683,5,5
MTBEAALCO3,-2.5828154,-26.221104,4,4
MTBEAALNO3,14.390583,-30.931845,3,3
MTBEAALOOH,-18.437086,-27.940857,4,4
MTBEAALPAN,33.91054,-23.760078,3,3
MTBEACHO,-59.1746,-17.46806,5,5
MTBEACHO13,-43.284367,7.119259,6,6
MTBEACHOHO,-42.22676,8.3151,6,6
MTBEACHOO,-42.33176,7.3886795,6,6
MTBEACHOO2,-18.345695,-28.396513,4,4
MTBEALCO2H,-17.995111,-21.993736,4,4
MTBEALCO3H,-3.0478656,-25.710768,4,4
MTBEANO3,2.321382,-35.18587,4,4
MTBEAO,-58.64343,-18.436638,5,5
MTBEAO2,-40.857536,7.634453,6,6
MTBEAOH,-59.082912,-19.384241,5,5
MTBEAOOH,-40.6381,8.572361,6,6
MTBEBCHO,-59.460114,-17.56966,5,5
MTBEBCO2H,-39.555973,21.155092,6,6
MTBEBCO3,-17.598927,-20.556747,4,4
MTBEBCO3H,-16.854214,-21.321629,4,4
MTBEBNO3,2.3255215,-34.90231,4,4
MTBEBO,-58.87868,-18.565063,5,5
MTBEBO2,-40.92335,7.659315,6,6
MTBEBOH,-59.623455,-19.469774,5,5
MTBEBOOH,-40.86176,8.614403,6,6
MTBEBPAN,30.310192,-29.553133,3,3
MTBK,-71.75013,-18.279171,5,5
MTBKNO3,7.344552,-35.535076,3,3
MTBKO,-54.793293,-22.026707,5,5
MTBKO2,-34.303123,21.072105,6,6
MTBKOH,-55.25863,-21.552578,5,5
MTBKOOH,-34.788345,19.478867,6,6
MTCATEC1O,31.556767,52.0324,0,0
MTCATEC1O2,30.49738,48.308258,0,0
MTCATECOOA,11.464875,-10.340714,2,2
MTCTEC1OOH,30.234842,48.47722,0,0
MTNCATCOOH,78.18404,4.4807467,1,1
MTNCATECH,25.92464,40.103184,0,0
MTNCATECO,76.07993,3.8444736,1,1
MTNCATECO2,77.92778,4.2358255,1,1
MTNNCATCO,83.22152,9.324169,1,1
MTNNCATCO2,84.889046,10.617111,1,1
MTNNCATOOH,84.56777,10.63803,1,1
MVK,-74.32928,-12.217295,5,5
MVKNO3,17.818083,-32.43714,3,3
MVKO,-62.392586,-10.022413,5,5
MVKO2,-50.961365,2.6356652,6,6
MVKOH,-63.23848,-10.78365,5,5
MVKOHANO3,28.603132,-32.362534,3,3
MVKOHAO,-26.91507,-26.161898,4,4
MVKOHAO2,-6.6234994,-27.921438,4,4
MVKOHAOH,-26.860678,-27.05589,4,4
MVKOHAOOH,-6.963074,-27.099247,4,4
MVKOHBO,-26.91507,-26.161901,4,4
MVKOHBO2,-6.62359,-27.921455,4,4
MVKOHBOOH,-6.962702,-27.099226,4,4
MVKOO,-61.605938,-6.03672,6,6
MVKOOA,-61.60629,-6.036798,6,6
MVKOOH,-50.565956,3.932533,6,6
MXCATEC1O,30.491867,53.562035,0,0
MXCATEC1O2,30.664173,49.630474,0,0
MXCATECOOA,11.182529,-11.434776,2,2
MXCTEC1OOH,30.37425,49.75853,0,0
MXNCATCOOH,77.29582,5.0219455,1,1
MXNCATECH,25.848856,40.989082,0,0
MXNCATECO,75.332344,4.6001973,1,1
MXNCATECO2,77.123604,4.7055745,1,1
MXNNCATCO,82.33886,8.563881,1,1
MXNNCATCO2,84.451645,9.733029,1,1
MXNNCATOOH,84.10472,10.036461,1,1
MXOHNO2OOH,74.76772,3.9519718,1,1
MXY1O,37.980186,60.25264,0,0
MXY1O2,32.923252,54.746586,0,0
MXY1OHNO2,27.869503,43.07313,0,0
MXY1OOH,32.19598,54.65923,0,0
MXYBIPENO3,69.32861,2.86089,1,1
MXYBIPERO,56.569393,3.0613298,1,1
MXYBIPERO2,58.94715,2.704238,1,1
MXYBPER2OH,56.902378,3.4526088,1,1
MXYBPEROOH,59.189976,3.2555068,1,1
MXYCATECH,30.22205,53.197792,0,0
MXYEPOXMUC,7.119184,40.15204,7,7
MXYFUO,16.873184,56.02655,7,7
MXYFUO2,14.569794,55.45654,7,7
MXYFUOH,16.810781,55.99006,7,7
MXYFUONE,27.503223,58.880127,0,0
MXYFUOOH,14.57334,55.399757,7,7
MXYL,36.509598,62.246704,0,0
MXYL1O,35.241833,61.66498,0,0
MXYL1O2,32.76986,58.26316,0,0
MXYL1OOH,32.47558,58.088726,0,0
MXYLAL,35.79016,60.85017,0,0
MXYLCO2H,32.576366,56.609707,0,0
MXYLCO3,33.787144,48.626026,0,0
MXYLCO3H,33.621033,48.794132,0,0
MXYLNO3,31.290163,42.76394,0,0
MXYLO,36.246777,60.437042,0,0
MXYLO2,34.244602,55.71419,0,0
MXYLOH,36.03254,59.980335,0,0
MXYLOL,37.639614,60.07286,0,0
MXYLOOH,33.897366,55.906364,0,0
MXYLPAN,29.437592,37.434517,0,0
MXYMUCCO,7.239551,30.696404,7,7
MXYMUCCO2H,6.9568195,35.749443,7,7
MXYMUCCO3,7.2146926,32.711536,7,7
MXYMUCCO3H,7.2194,32.531384,7,7
MXYMUCNO3,32.779373,-3.448948,2,2
MXYMUCO,7.627347,30.189539,7,7
MXYMUCO2,8.662153,27.095406,7,7
MXYMUCOH,7.5868773,29.923862,7,7
MXYMUCOOH,8.628058,27.030212,7,7
MXYMUCPAN,33.72247,-4.354881,2,2
MXYOBPEROH,56.15897,3.3464549,1,1
MXYOHNO2O,71.77786,3.6821437,1,1
MXYOHNO2O2,74.349686,3.564923,1,1
MXYOLO,58.99464,3.9245334,1,1
MXYOLO2,62.241985,3.131262,1,1
MXYOLOH,59.28041,4.329737,1,1
MXYOLOOH,62.32799,3.2357156,1,1
MXYQO,17.770596,51.37355,7,7
MXYQO2,15.464616,50.200375,7,7
MXYQOH,17.61578,51.64409,7,7
MXYQONE,28.16991,56.20054,0,0
MXYQOOH,15.220664,50.520084,7,7
NAOO,17.040094,-39.262157,3,3
NAOOA,17.040094,-39.262157,3,3
NAPINAO,61.704082,14.107711,1,1
NAPINAO2,62.480465,13.494099,1,1
NAPINAOOH,62.47779,13.424323,1,1
NAPINBO,61.704082,14.107711,1,1
NAPINBO2,62.480465,13.494099,1,1
NAPINBOOH,62.47779,13.424323,1,1
NBCALO,19.540375,10.05287,2,2
NBCALO2,19.26784,9.332287,2,2
NBCALOH,19.459177,10.077827,2,2
NBCALOOH,19.245832,9.269994,2,2
NBCKO,64.177246,-5.7770257,1,1
NBCKO2,64.64587,-5.7534366,1,1
NBCKOOH,64.644554,-5.741775,1,1
NBCO,63.591446,-5.8162503,1,1
NBCO2,64.28915,-5.779918,1,1
NBCOOH,64.26322,-5.7649136,1,1
NBPINAO,61.489902,13.547638,1,1
NBPINAO2,62.28527,12.964165,1,1
NBPINAOOH,62.299088,12.926045,1,1
NBPINBO,61.489902,13.547638,1,1
NBPINBO2,62.28527,12.964165,1,1
NBPINBOOH,62.299088,12.926045,1,1
NBUACANO3,19.561974,-25.724665,3,3
NBUACAOH,-32.516323,13.860175,6,6
NBUACAOOH,-17.52503,-15.561433,4,4
NBUACBNO3,19.561817,-25.724546,3,3
NBUACBOH,-32.5163,13.86007,6,6
NBUACBOOH,-17.524994,-15.561473,4,4
NBUACCNO3,19.561813,-25.72459,3,3
NBUACCOH,-32.514744,13.860886,6,6
NBUACCOOH,-17.524036,-15.563147,4,4
NBUACETAO,-31.58494,15.434672,6,6
NBUACETAO2,-18.07839,-14.453485,4,4
NBUACETBO,-31.584898,15.434488,6,6
NBUACETBO2,-18.078485,-14.453417,4,4
NBUACETCO,-31.584482,15.434985,6,6
NBUACETCO2,-18.0788,-14.453656,4,4
NBUTACET,-63.934,-29.724173,5,5
NBUTDAO,-1.5911137,-36.05478,4,4
NBUTDAO2,15.835723,-35.011604,3,3
NBUTDAOH,-1.444515,-35.31321,4,4
NBUTDAOOH,15.263322,-35.00814,3,3
NBUTDBNO3,28.639069,-36.77262,3,3
NBUTDBO,-3.5355487,-34.605232,4,4
NBUTDBO2,14.026817,-36.702824,3,3
NBUTDBOOH,14.00024,-36.638653,3,3
NBUTOL,-72.16304,-12.509098,5,5
NBUTOLANO3,-0.4809561,-35.20654,4,4
NBUTOLAO,-61.866085,-13.545244,5,5
NBUTOLAO2,-46.814823,4.1763816,6,6
NBUTOLAOH,-62.43217,-14.329537,5,5
NBUTOLAOOH,-46.587856,5.7444644,6,6
NBUTOLBNO3,-0.4809561,-35.20654,4,4
NBUTOLBO,-61.86828,-13.545012,5,5
NBUTOLBO2,-46.815395,4.176764,6,6
NBUTOLBOOH,-46.587337,5.744503,6,6
NBZFUO,41.416927,0.24459618,2,2
NBZFUO2,40.369442,-0.5455262,2,2
NBZFUONE,41.55662,0.25966012,2,2
NBZFUOOH,40.314796,-0.6264428,2,2
NBZQO,40.309967,2.0727823,2,2
NBZQO2,38.50682,1.7046983,2,2
NBZQOOH,38.440987,1.6609745,2,2
NC101CO,61.572823,14.289726,1,1
NC101O,62.620308,13.79487,1,1
NC101O2,63.2054,13.099363,1,1
NC101OOH,63.208874,13.039437,1,1
NC102O,34.33334,2.0544164,2,2
NC102O2,34.489113,2.1884172,2,2
NC102OOH,34.47901,2.209548,2,2
NC10H22,-3.4039433,16.32694,7,7
NC11H24,-2.717386,15.821503,7,7
NC12H26,-2.0955896,15.487479,2,2
NC1313O,20.631924,10.56605,2,2
NC1313O2,20.22395,9.613542,2,2
NC1313OH,20.548862,10.643772,2,2
NC1313OOH,20.139584,9.553172,2,2
NC2OO,17.621408,-39.026688,3,3
NC2OOA,17.621416,-39.02669,3,3
NC3CHO,-4.296119,-34.63394,4,4
NC3CO2H,16.976534,-35.224476,3,3
NC3CO3,25.897116,-35.52314,3,3
NC3CO3H,26.083593,-35.286667,3,3
NC3H7NO3,-30.506124,-34.278984,4,4
NC3H7O,-73.76001,-9.455888,5,5
NC3H7O2,-64.92918,-7.7505302,5,5
NC3H7OOH,-65.078514,-8.539505,5,5
NC3OO,18.763126,-37.454937,3,3
NC3OOA,18.763126,-37.454937,3,3
NC41OO,28.276428,-33.855553,3,3
NC41OOA,28.276325,-33.85575,3,3
NC4CHO,-1.041574,-32.92885,4,4
NC4CO2H,18.339733,-30.405489,3,3
NC4CO3,26.804274,-30.43447,3,3
NC4CO3H,27.608877,-30.630932,3,3
NC4DCO2,19.044416,-34.42114,3,3
NC4DCO2H,19.065327,-34.481762,3,3
NC4EDCO2,15.6415415,-18.67922,3,3
NC4EDCO2H,15.591583,-18.481783,3,3
NC4H10,-76.93405,-12.233651,5,5
NC4H9CHOO,-67.304016,-31.247845,5,5
NC4H9CHOOA,-67.30403,-31.247818,5,5
NC4H9NO3,-22.598518,-32.62556,4,4
NC4H9O,-72.34993,-12.411927,5,5
NC4H9O2,-58.66965,-8.892352,5,5
NC4H9OOH,-58.800728,-9.418718,5,5
NC4IPDCO2,16.125383,-17.14788,2,2
NC4IPDCO2H,16.098986,-17.065207,2,2
NC4MDCO2,15.961589,-19.589378,3,3
NC4MDCO2H,15.951866,-19.431206,3,3
NC4OHCO3,36.83578,-25.031073,3,3
NC4OHCO3H,37.472027,-25.545952,3,3
NC4OHCPAN,43.57489,-21.40791,3,3
NC4OO,28.276428,-33.855553,3,3
NC4OOA,28.276318,-33.85578,3,3
NC4PDCO2,15.739251,-15.827548,2,2
NC4PDCO2H,15.620498,-15.59716,2,2
NC51O,18.691004,-28.95679,3,3
NC51O2,27.498983,-28.452972,3,3
NC51OOH,28.132498,-28.77297,3,3
NC524NO3,44.0508,-22.882824,3,3
NC524O,39.038937,-28.20754,3,3
NC524O2,40.69365,-26.681751,3,3
NC524OH,39.67048,-28.163712,3,3
NC524OOH,40.716587,-26.851236,3,3
NC526O,14.39043,-30.931648,3,3
NC526O2,26.683252,-27.508358,3,3
NC526OOH,26.753658,-27.514416,3,3
NC5H12,-76.74323,-15.096044,5,5
NC5MDCO2H,16.03548,-17.985546,2,2
NC61CO3,39.258698,-18.572454,3,3
NC61CO3H,39.281082,-18.561506,3,3
NC623O,32.136242,-27.737335,3,3
NC623O2,37.00132,-27.100325,3,3
NC623OH,33.07686,-28.315199,3,3
NC623OOH,38.11713,-27.2715,3,3
NC6H14,-76.83248,-16.524296,5,5
NC6PAN1,46.134407,-20.762915,3,3
NC71CO,39.723576,2.5319796,2,2
NC71O,39.600693,2.3954692,2,2
NC71O2,37.72133,1.5071541,2,2
NC71OOH,37.683296,1.4761295,2,2
NC728O,29.006733,-19.47568,3,3
NC728O2,30.7542,-17.82802,3,3
NC728OH,28.886152,-19.317904,3,3
NC728OOH,30.767748,-17.93678,3,3
NC72O,38.061817,2.2701685,2,2
NC72O2,36.513237,1.3877954,2,2
NC72OOH,36.49912,1.3787504,2,2
NC730O,29.006721,-19.475544,3,3
NC730O2,30.7542,-17.82802,3,3
NC730OH,28.886152,-19.317904,3,3
NC730OOH,30.767687,-17.936731,3,3
NC7H16,-70.62595,-25.478409,5,5
NC826O,29.426355,-17.956055,3,3
NC826O2,30.92737,-17.055489,3,3
NC826OH,29.41304,-18.212873,3,3
NC826OOH,30.813982,-17.229877,3,3
NC8H18,-68.99397,-26.251072,5,5
NC91CHO,61.313076,13.741288,1,1
NC91CO3,63.12194,12.965166,1,1
NC91CO3H,63.125893,12.921284,1,1
NC91PAN,77.23562,8.801827,1,1
NC9H20,-3.8974729,16.869093,7,7
NCATECHOL,28.223183,44.574436,0,0
NCATECO,73.38769,5.248619,1,1
NCATECO2,74.774635,5.6547346,1,1
NCATECOOH,75.07536,5.7900248,1,1
NCO23CHO,25.510342,-32.957413,3,3
NCRES1O,28.99131,44.117374,0,0
NCRES1O2,29.020063,40.77649,0,0
NCRES1OOH,28.817072,40.860138,0,0
NCRESO,70.44387,3.584065,1,1
NCRESO2,72.57805,4.2355294,1,1
NCRESOH,70.6297,3.7491722,1,1
NCRESOOH,72.86481,4.2532897,1,1
NDEMPHOLO,73.84742,-0.012488112,1,1
NDEMPHOLO2,75.3894,0.056517407,1,1
NDEMPHOLOH,73.96322,-0.022975747,1,1
NDEMPLOOH,75.52438,0.11501055,1,1
NDMEPHOLO,73.01165,0.90773636,1,1
NDMEPHOLO2,75.19724,0.6756491,1,1
NDMEPHOLOH,73.09984,1.0321215,1,1
NDMEPLOOH,75.41103,0.8627465,1,1
NDMMALYO,38.820427,-0.5600109,2,2
NDMMALYO2,37.639458,-1.022429,2,2
NDMMALYOOH,37.62519,-1.014832,2,2
NDNCRESO,86.713264,10.571997,1,1
NDNCRESO2,87.316795,11.311221,1,1
NDNCRESOOH,87.423805,11.32166,1,1
NDNEBNZLO,86.511505,11.133335,1,1
NDNEBNZLO2,87.67304,11.973395,1,1
NDNEBZLOOH,87.722855,11.972358,1,1
NDNIPBLOOH,87.11135,13.285265,1,1
NDNIPBZLO,85.893616,12.250978,1,1
NDNIPBZLO2,86.903305,13.237229,1,1
NDNMETLOOH,87.42592,12.8065815,1,1
NDNMETOLO,85.96848,11.919012,1,1
NDNMETOLO2,86.95606,12.797578,1,1
NDNMXYLOOH,87.135445,11.918432,1,1
NDNMXYOLO,86.1992,11.254966,1,1
NDNMXYOLO2,86.81838,12.103309,1,1
NDNOETLOOH,87.42592,12.8065815,1,1
NDNOETOLO,85.96848,11.919012,1,1
NDNOETOLO2,86.95606,12.797578,1,1
NDNOXYLOOH,87.135445,11.918432,1,1
NDNOXYOLO,86.1992,11.254966,1,1
NDNOXYOLO2,86.81838,12.103309,1,1
NDNPBNZLO,86.25672,11.980861,1,1
NDNPBNZLO2,87.89138,12.699784,1,1
NDNPBZLOOH,87.92311,12.668241,1,1
NDNPETLOOH,87.42592,12.8065815,1,1
NDNPETOLO,85.96848,11.919012,1,1
NDNPETOLO2,86.95606,12.797578,1,1
NDNPHENO,86.94878,9.928496,1,1
NDNPHENO2,87.50399,10.771117,1,1
NDNPHENOOH,87.53258,10.75271,1,1
NDNPXYLOOH,87.135445,11.918432,1,1
NDNPXYOLO,86.1992,11.254966,1,1
NDNPXYOLO2,86.81838,12.103309,1,1
NDNT123LO,85.593056,12.409676,1,1
NDNT123LO2,86.31248,12.99687,1,1
NDNT123OOH,86.36022,13.139543,1,1
NDNT124LO,85.59306,12.4096775,1,1
NDNT124LO2,86.31248,12.99687,1,1
NDNT124OOH,86.36022,13.139543,1,1
NEBFUO,39.89772,1.027664,2,2
NEBFUO2,38.243805,0.46982643,2,2
NEBFUONE,40.16513,1.2380399,2,2
NEBFUOOH,38.13332,0.41094932,2,2
NEBNZ1O,29.629013,42.752525,0,0
NEBNZ1O2,29.03864,39.764755,0,0
NEBNZ1OOH,28.833908,39.81342,0,0
NEBNZOLO,71.06272,2.2931132,1,1
NEBNZOLO2,73.76005,1.4672289,1,1
NEBNZOLOH,71.238365,2.3845286,1,1
NEBNZOLOOH,73.865204,1.6321743,1,1
NEOP,-75.48813,-14.330065,5,5
NEOPNO3,-18.4464,-19.679583,4,4
NEOPO,-71.096924,-16.806639,5,5
NEOPO2,-58.642574,-18.43699,5,5
NEOPOH,-71.14262,-16.625387,5,5
NEOPOOH,-59.083256,-19.384897,5,5
NIPBFUO,39.432404,1.3914083,2,2
NIPBFUO2,37.42399,0.5362272,2,2
NIPBFUONE,39.544167,1.603706,2,2
NIPBFUOOH,37.36333,0.49732563,2,2
NIPBNZ1O,29.216856,41.97789,0,0
NIPBNZ1O2,28.530722,39.1087,0,0
NIPBNZ1OOH,28.124826,38.96414,0,0
NIPBNZOLO,71.75661,1.7935455,1,1
NIPBNZOLO2,74.33973,1.3459289,1,1
NIPBNZOLOH,71.98259,1.8900359,1,1
NIPBZOLOOH,74.527626,1.5445375,1,1
NIPRBQO,37.265156,3.9167511,2,2
NIPRBQO2,35.721554,2.9770987,2,2
NIPRBQOOH,35.65835,2.9562953,2,2
NISOPNO3,33.06521,-22.718227,3,3
NISOPO,-0.16461626,-32.89098,4,4
NISOPO2,21.041271,-28.484188,3,3
NISOPOOH,21.018913,-28.29946,3,3
NLIMALO,17.123327,0.51349,2,2
NLIMALO2,17.449373,2.0934796,2,2
NLIMALOH,16.970287,0.82213163,2,2
NLIMALOOH,17.361683,2.2839592,2,2
NLIMO,24.027971,34.55423,2,2
NLIMO2,23.841639,33.783634,2,2
NLIMOOH,23.832605,33.863937,2,2
NLMKAO,24.16067,33.825264,2,2
NLMKAO2,34.159264,0.9347421,2,2
NLMKAOOH,34.14569,0.93192464,2,2
NMBOAO,15.360053,-28.012877,3,3
NMBOAO2,32.25477,-29.565067,3,3
NMBOAOOH,33.380974,-30.170483,3,3
NMBOBCO,15.665164,-28.780731,3,3
NMBOBO,15.360166,-28.012943,3,3
NMBOBO2,32.255165,-29.565237,3,3
NMBOBOOH,33.380066,-30.171139,3,3
NMEBFUO,39.314236,0.9051893,2,2
NMEBFUO2,37.421032,0.06482547,2,2
NMEBFUOOH,37.38716,0.04307492,2,2
NMETLQO,37.162567,3.5054996,2,2
NMETLQO2,35.504887,2.441506,2,2
NMETLQOOH,35.479527,2.4490948,2,2
NMETOL1O,28.578474,41.82057,0,0
NMETOL1O2,27.97448,39.288486,0,0
NMETOL1OOH,27.510702,39.259926,0,0
NMETOLO,71.93843,1.4369005,1,1
NMETOLO2,74.24343,0.95722026,1,1
NMETOLOH,72.219894,1.4858415,1,1
NMETOLOOH,74.41839,1.0876784,1,1
NMGLYOX,18.310118,-36.610893,3,3
NMVK,-2.239185,-36.114933,4,4
NMXYFUO,40.153347,0.85492057,2,2
NMXYFUO2,38.521214,0.037313834,2,2
NMXYFUOOH,38.418907,-0.037746564,2,2
NMXYOL1O,28.236069,42.988968,0,0
NMXYOL1O2,27.969734,40.377865,0,0
NMXYOL1OOH,27.434816,40.531147,0,0
NMXYOLO,71.050415,2.6733196,1,1
NMXYOLO2,73.67508,1.8963785,1,1
NMXYOLOH,71.22787,2.8530648,1,1
NMXYOLOOH,73.890816,2.2323716,1,1
NMXYQO,38.242546,3.2894862,2,2
NMXYQO2,36.691257,2.3765388,2,2
