name,x,y,label,filterlab
C1313OH,-1.348475,-1.9286014,-1,-1
C1313OOH,-0.47465765,0.8688724,0,0
C131CO,3.524001,-0.34190977,-1,-1
C131CO2H,-0.25452858,0.8063868,0,0
C131CO3,-0.055344854,0.6093638,0,0
C131CO3H,-0.53661066,0.9098921,0,0
C131NO3,1.8399816,-0.65359116,-1,-1
C131O,1.3716878,-0.45946085,-1,-1
C131O2,-0.15000305,0.6110331,0,0
C131OH,0.9311444,0.37920693,-1,-1
C131OOH,-0.49379015,0.8752899,0,0
C131PAN,-0.07736654,0.58567226,0,0
C132O,3.361431,-0.3769802,-1,-1
C132O2,3.308609,-1.241671,-1,-1
C132OH,-1.4753311,-1.7511193,-1,-1
C132OOH,-0.67631435,0.8165177,0,0
C133CO,3.422752,-0.26138887,-1,-1
C133NO3,2.9045324,-1.3348616,-1,-1
C133O,1.1541828,0.31597474,-1,-1
C133O2,2.3656485,-1.4107232,-1,-1
C133OH,1.2166629,0.31738377,-1,-1
C133OOH,-0.50238734,0.8559438,0,0
C134CO,2.7927916,-0.24564484,-1,-1
C134O,1.4821372,-0.32918286,-1,-1
C134O2,4.108424,-1.0723085,-1,-1
C134OH,1.5422493,0.13851687,-1,-1
C134OOH,-0.4805397,0.889426,0,0
C135O,1.8277246,-0.6546595,-1,-1
C135O2,4.115813,-1.1399143,-1,-1
C135OOH,-0.5074765,0.88516986,0,0
C136CO2,-0.3233176,0.9271269,0,0
C136CO2H,-0.4482953,0.7514322,0,0
C136CO3,0.10363226,0.60995615,0,0
C136CO3H,-0.5082471,0.8996668,0,0
C136NO3,2.3218086,-0.9736366,-1,-1
C136O,1.3415929,-0.64184535,-1,-1
C136O2,2.2606103,-1.4687593,-1,-1
C136OH,1.0741279,0.33326182,-1,-1
C136OOH,-0.52090186,0.91475534,0,0
C136PAN,-0.058698118,0.55936813,0,0
C137CO,2.5972092,0.0937908,-1,-1
C137CO2H,-0.5407588,0.85948575,0,0
C137CO3,0.12820715,0.6003438,0,0
C137CO3H,-0.5448611,0.9527347,0,0
C137NO3,2.322872,-1.1260823,-1,-1
C137O,0.8221695,-0.11734254,-1,-1
C137O2,-0.14274488,0.69060683,0,0
C137OH,1.1759764,0.35285905,-1,-1
C137OOH,-0.5091464,0.9194138,0,0
C137PAN,-0.035677675,0.56877744,0,0
C139NO3,2.4711175,-1.186536,-1,-1
C139O,2.946557,-0.31479612,-1,-1
C139O2,4.0793047,-1.3017894,-1,-1
C139OH,-1.0708354,-1.9647578,-1,-1
C139OOH,-0.5948187,0.80473197,0,0
C141CO,3.2407835,-0.120001435,-1,-1
C141CO2H,-0.4096952,0.73457503,0,0
C141CO3,0.10791828,0.5549296,0,0
C141CO3H,-0.5051927,0.9071981,0,0
C141NO3,1.9050844,-0.77612484,-1,-1
C141O,1.2200372,-0.58876157,-1,-1
C141O2,-0.16755073,0.56657934,0,0
C141OH,1.1011856,0.3474221,-1,-1
C141OO,2.451222,-1.5287261,-1,-1
C141OOA,-0.42983153,0.8896855,0,0
C141OOH,-0.48123458,0.9018868,0,0
C141PAN,-0.0003854148,0.5085257,0,0
C142NO3,2.276245,-1.060992,-1,-1
C142O,3.0984468,-0.34535047,-1,-1
C142O2,4.082871,-1.1326776,-1,-1
C142OH,-1.1698338,-2.1287024,-1,-1
C142OOH,-0.53377664,0.8900435,0,0
C143CO,3.2910526,-0.283468,-1,-1
C143NO3,2.7700567,-1.2973189,-1,-1
C143O,1.3770185,0.19074175,-1,-1
C143O2,2.6207736,-1.5368356,-1,-1
C143OH,1.0359864,0.3661696,-1,-1
C143OOH,-0.50052696,0.8625926,0,0
C144O,1.6591309,-0.0013082027,-1,-1
C144O2,4.2615194,-1.2848345,-1,-1
C144OOH,-0.5799149,0.8089577,0,0
C145O,3.3987207,-0.40822056,-1,-1
C145O2,3.8724213,-1.1067353,-1,-1
C145OH,-0.9624772,-1.537427,-1,-1
C145OOH,-0.5218993,0.9205427,0,0
C146CO,3.4757617,-0.3831231,-1,-1
C146O,1.3897985,-0.30832425,-1,-1
C146O2,4.2374096,-1.196276,-1,-1
C146OH,1.3642886,0.22202057,-1,-1
C146OOH,-0.533558,0.9208001,0,0
C147CO,2.2699215,-0.18307173,-1,-1
C147O,1.560452,-0.4445686,-1,-1
C147O2,2.944228,-1.3873036,-1,-1
C147OH,1.061983,0.33483356,-1,-1
C147OOH,-0.5263565,0.9102435,0,0
C148CO,3.2302456,-0.30072823,-1,-1
C148O,1.1550866,-0.46300963,-1,-1
C148O2,2.3647394,-1.453435,-1,-1
C148OH,1.3594179,0.25755516,-1,-1
C148OOH,-0.5390189,0.91709435,0,0
C14O3ECHO,2.4288476,-0.34946498,-1,-1
C14O3IPCHO,2.5814257,-0.39213526,-1,-1
C14O3PCHO,2.3772035,-0.41226193,-1,-1
C151NO3,2.193511,-0.6896136,-1,-1
C151O,1.8575612,-0.13550897,-1,-1
C151O2,3.9201398,-0.8969703,-1,-1
C151OH,1.7097554,-0.076545835,-1,-1
C151OOH,-0.42174244,0.87936056,0,0
C152NO3,2.2028146,-0.72952425,-1,-1
C152O,1.8022488,-0.07793838,-1,-1
C152O2,4.0683093,-1.0155102,-1,-1
C152OH,1.8474627,-0.10762827,-1,-1
C152OOH,-0.39193937,0.90948355,0,0
C1H4C5CO2H,-0.48457515,1.0359676,0,0
C1H4C5CO3,0.020905714,0.644686,0,0
C1H4C5CO3H,-0.5305614,1.052576,0,0
C1H4C5PAN,0.1651771,0.59939134,0,0
C235C6CO3H,-0.5014754,0.8560287,0,0
C23C54CHO,2.426055,-0.4666148,-1,-1
C23C54CO3,-0.09463599,0.7011399,0,0
C23C54CO3H,-0.49749497,0.85214996,0,0
C23O3CCHO,2.2169158,-0.3552363,-1,-1
C23O3CCO2H,-0.46620947,0.78558314,0,0
C23O3CCO3,-0.121149495,0.7256733,0,0
C23O3CCO3H,-0.4928253,0.8733319,0,0
C23O3CHO,0.55369455,0.41275147,0,0
C23O3CPAN,-0.038065966,0.53434646,0,0
C23O3ECHO,2.411283,-0.35973653,-1,-1
C23O3ECO2H,-0.5098507,0.71396387,0,0
C23O3ECO3,-0.123508364,0.7283672,0,0
C23O3ECO3H,-0.5310064,0.8754034,0,0
C23O3ECOOH,-0.5562586,0.85416293,0,0
C23O3ECPAN,-0.12676562,0.6006942,0,0
C23O3EHO,2.9662511,-0.6008493,-1,-1
C23O3EO,2.0842435,-0.86903095,-1,-1
C23O3EO2,-0.0028551854,0.6235831,0,0
C23O3EOH,1.1231947,0.30691293,-1,-1
C23O3MCHO,2.228946,-0.37080824,-1,-1
C23O3MCO2H,-0.49882567,0.76694643,0,0
C23O3MCO3,-0.050928224,0.69247496,0,0
C23O3MCO3H,-0.50714266,0.88779855,0,0
C23O3MCOOH,-0.5177855,0.8605819,0,0
C23O3MCPAN,-0.035435848,0.56289077,0,0
C23O3MO,1.1348875,-0.22733328,-1,-1
C23O3MO2,-0.07366301,0.63981044,0,0
C23O3MOH,1.1876848,0.28985608,-1,-1
C24O3CCO2H,-0.7738646,-0.8066956,-1,-1
C2CL2OH2,0.99058974,0.41179553,-1,-1
C2CL2OHO,1.2087004,0.35965845,-1,-1
C2CL2OHO2,4.183126,-1.1483504,-1,-1
C2CL2OHOOH,-0.51241285,0.8708956,0,0
C2CL32OH,1.0501597,0.3379906,-1,-1
C2CL3HOOOH,-0.54754287,0.90451574,0,0
C2CL3OHAO,1.2042675,0.31499356,-1,-1
C2CL3OHAO2,4.1154723,-1.0896327,-1,-1
C2CL3OHBO,1.1987197,0.36534682,-1,-1
C2CL3OHBO2,4.259892,-1.1281351,-1,-1
C2CL3OHOOH,-0.57920367,0.9217218,0,0
C2H2,-0.40672886,0.96395636,0,0
C2H4,1.3559012,-0.4689549,-1,-1
C2H5CHO,-0.21902198,0.81047916,0,0
C2H5CHOO,2.3008566,-1.5786865,-1,-1
C2H5CHOOA,-0.34090924,0.92822623,0,0
C2H5CHOOB,-0.33732703,0.94629323,0,0
C2H5CO3,-0.22869928,0.6809852,0,0
C2H5MECOO,2.315441,-1.5843296,-1,-1
C2H5MECOOA,-0.41658255,0.9135128,0,0
C2H5NO3,2.2678373,-1.0419344,-1,-1
C2H5O,2.0787432,-0.08313036,-1,-1
C2H5O2,2.043966,-0.8547809,-1,-1
C2H5OH,1.2432516,0.09123224,-1,-1
C2H5OOH,-0.4234268,0.75979877,0,0
C2H6,0.0671536,-2.0821948,-1,-1
C2OHOCO2H,-0.5470616,0.77543545,0,0
C2OHOCOOH,-0.5339827,0.75466657,0,0
C312COCO3,0.060388934,0.62090313,0,0
C312COCO3H,-0.49012253,0.88247526,0,0
C312COPAN,0.0069873147,0.5154083,0,0
C31CO3,0.027575549,0.6354507,0,0
C31CO3H,-0.38851464,0.9956783,0,0
C31PAN,0.0037359148,0.5270426,0,0
C32OH13CO,-0.32309863,0.8905045,0,0
C33CO,0.40109307,0.53357553,0,0
C3COCCHO,2.5847774,-0.26243037,-1,-1
C3COCCO3,-0.00013279542,0.67332363,0,0
C3COCCO3H,-0.54977113,0.9256426,0,0
C3COCPAN,0.012505945,0.515031,0,0
C3DBCO3,0.44939888,0.42092392,0,0
C3DBCO3H,-0.4183257,0.9427997,0,0
C3DBPAN,0.035692256,0.5319638,0,0
C3DIALO,1.7270944,-0.03630556,-1,-1
C3DIALO2,0.0132552795,0.5426544,0,0
C3DIALOOH,-0.39765316,0.93836355,0,0
C3DIOLO,1.5479711,0.0018349141,-1,-1
C3DIOLO2,3.3770332,-1.0635754,-1,-1
C3DIOLOOH,-0.5788918,0.8647213,0,0
C3EDIALO,1.5897895,0.02875644,-1,-1
C3EDIALO2,4.0774207,-0.9953538,-1,-1
C3EDIALOH,1.299107,0.18314913,-1,-1
C3EDIALOOH,-0.45137614,0.97150755,0,0
C3EODBCO2H,1.776048,-0.07015525,-1,-1
C3H5CO2H,-0.37735772,0.8917186,0,0
C3H6,1.0810604,-0.5856246,-1,-1
C3H7CHO,-0.16607551,0.73863006,0,0
C3H7CHOO,2.2137167,-1.7858611,-1,-1
C3H7CHOOA,-0.34921604,0.93433,0,0
C3H7CHOOB,-0.3415141,0.937083,0,0
C3H7CO3,-0.10780987,0.51032627,0,0
C3H8,-0.1716498,-0.742427,-1,-1
C3M2COCO2H,2.249985,-0.41089776,-1,-1
C3M3CHONO3,2.10516,-0.49056047,-1,-1
C3M3CHOOOH,-0.5216901,0.86170125,0,0
C3M3OH2CHO,2.3753624,-0.41991088,-1,-1
C3M3OH2CO3,0.062506706,0.62543464,0,0
C3M3OH2PAN,-0.108631164,0.5767473,0,0
C3M3OHCO3H,-0.37183073,0.9467932,0,0
C3MCOCO2H,2.1067293,-0.36993492,-1,-1
C3MCODBCO2,-0.39277482,0.88714087,0,0
C3MCODBCO3,-0.022351537,0.68876743,0,0
C3MCODBPAN,-0.03637361,0.5586312,0,0
C3MDIALO,1.794095,-0.05249831,-1,-1
C3MDIALO2,0.0035887472,0.52666485,0,0
C3MDIALOH,2.5785086,-0.26177752,-1,-1
C3MDIALOOH,-0.31772557,0.92276037,0,0
C3ME3CHO,3.1719317,-0.55710083,-1,-1
C3ME3CHOO,1.6224132,-0.63138646,-1,-1
C3ME3CHOO2,4.1154127,-1.1848484,-1,-1
C3ME3CO2H,-0.5124987,0.72615623,0,0
C3ME3CO3,-0.014691638,0.6871846,0,0
C3ME3CO3H,-0.53652847,0.86114883,0,0
C3ME3PAN,-0.083313465,0.5636182,0,0
C3MNO3CHO,3.9432614,-0.94813764,-1,-1
C3MNO3CO2H,-0.10319783,0.5250491,0,0
C3MNO3CO3,0.079906225,0.6283977,0,0
C3MNO3CO3H,-0.29484558,0.68144953,0,0
C3MNO3PAN,-0.10259649,0.56259227,0,0
C3NO3COO,1.8748379,-0.27768427,-1,-1
C3NO3COO2,3.9144528,-0.8945167,-1,-1
C3NO3COOOH,-0.53595173,0.8678663,0,0
C3PAN1,-9.860471e-05,0.49248382,0,0
C3PAN2,-0.006961137,0.5633867,0,0
C413COOOH,-0.56624734,0.9002267,0,0
C41CO2H,-0.23677303,0.6618502,0,0
C41CO3,0.11178528,0.55598664,0,0
C41CO3H,-0.3996571,0.7378502,0,0
C41NO3,2.4213767,-1.1359292,-1,-1
C41O,1.6446157,0.054883882,-1,-1
C41O2,3.805022,-0.91190386,-1,-1
C41OH,1.665654,0.009130776,-1,-1
C41OOH,-0.5165588,0.89993966,0,0
C42AOH,1.6350876,-0.0009316206,-1,-1
C42CHO,2.7171233,-0.44272298,-1,-1
C42CHO2O,1.5071578,0.069079965,-1,-1
C42CO3,0.10555482,0.6255897,0,0
C42CO3H,-0.41508117,0.9992707,0,0
C42MNO3OOH,-0.5273882,0.8927041,0,0
C42NO33O,2.0085664,-0.47432384,-1,-1
C42NO33O2,2.6083686,-1.2762489,-1,-1
C42NO33OOH,-0.59418726,0.849699,0,0
C42O,1.7754896,-0.015895158,-1,-1
C42O2,3.7559354,-0.86883307,-1,-1
C42OH,1.5364997,0.017909974,-1,-1
C42OOH,-0.4713405,0.9773154,0,0
C43NO34O,1.9887686,-0.40053406,-1,-1
C43NO34O2,4.1377134,-1.1084304,-1,-1
C43NO34OOH,-0.50737536,0.87944686,0,0
C43NO3CO2H,-0.13341723,0.57682467,0,0
C43NO3CO3,-0.063399196,0.7168368,0,0
C43NO3CO3H,-0.28610346,0.69822824,0,0
C43NO3PAN,-0.043801565,0.558344,0,0
C43OHCOCHO,2.345944,-0.11639625,-1,-1
C44O,1.4457424,0.13807389,-1,-1
C44O2,4.307305,-1.2073206,-1,-1
C44OOH,-0.50671065,0.8994069,0,0
C45IC5CHO,-0.2064557,0.79110086,0,0
C45NO3,2.3559844,-1.3087993,-1,-1
C45O,1.2937815,0.23200646,-1,-1
C45O2,-0.13839377,0.6084789,0,0
C45OOH,-0.46544117,0.89766955,0,0
C46CO2H,-0.39275503,0.8450397,0,0
C46CO3,0.039443064,0.58968055,0,0
C46CO3H,-0.4922011,0.9185239,0,0
C46PAN,-0.0036853366,0.5576197,0,0
C47CHO,2.7067347,-0.44344142,-1,-1
C47CO3,-0.14858231,0.7658211,0,0
C47CO3H,-0.20070924,0.7732991,0,0
C47PAN,-0.057849523,0.5664005,0,0
C4ALDB,2.1201637,-0.4135302,-1,-1
C4CHO2O,1.6380953,-0.02016887,-1,-1
C4CHOAO2,4.135839,-1.0035658,-1,-1
C4CHOAOOH,-0.53800434,0.89305377,0,0
C4CHOBNO3,2.5530436,-1.2757592,-1,-1
C4CHOBO,1.5240825,0.15842131,-1,-1
C4CHOBO2,3.9467585,-0.87069535,-1,-1
C4CHOBOOH,-0.5273342,0.8558922,0,0
C4CO2DBCO3,0.0994108,0.6278707,0,0
C4CO2DBPAN,-0.044559073,0.5441222,0,0
C4CO2DCO3H,-0.4132135,0.9884577,0,0
C4CO2O,2.1084561,-0.31879377,-1,-1
C4CO2O2,2.7450047,-1.4969085,-1,-1
C4CO2OOH,-0.37326622,0.94116485,0,0
C4CODIAL,2.463002,-0.3145309,-1,-1
C4COMEOH,3.3534658,-0.28360686,-1,-1
C4COMOH3O,1.7675991,0.14955425,-1,-1
C4COMOH3O2,4.1308556,-1.0267962,-1,-1
C4COMOH3OH,1.4158818,0.19212618,-1,-1
C4COMOHCO3,0.1249484,0.589373,0,0
C4COMOHOOH,-0.5440621,0.9252374,0,0
C4COMOHPAN,-0.018787375,0.5505092,0,0
C4CONO3CO,2.1633494,-0.50956976,-1,-1
C4CONO3O,2.6372547,-0.9369991,-1,-1
C4CONO3O2,4.098477,-0.9766817,-1,-1
C4CONO3OOH,-0.41832238,0.7963519,0,0
C4DBDIKET,2.7583506,-0.35166648,-1,-1
C4DBM2CO3,-0.124269724,0.72208786,0,0
C4DBM2CO3H,-0.37133026,0.7734511,0,0
C4DBM2PAN,0.0088107325,0.57615685,0,0
C4DBMECO3,-0.011017296,0.604859,0,0
C4DBMECO3H,-0.32199565,0.7597116,0,0
C4DBMEPAN,0.028082218,0.5186695,0,0
C4ECO2O,2.06601,-0.35233268,-1,-1
C4ECO2O2,0.011680257,0.57050693,0,0
C4ECO2OOH,-0.37963906,0.87378347,0,0
C4H6,1.2530406,-0.5974066,-1,-1
C4H9CHO,-0.24521732,0.79418385,0,0
C4H9CO3,0.026105527,0.5513011,0,0
C4M22CONO3,3.258207,-0.721941,-1,-1
C4M2AL2OH,1.5176795,0.04567963,-1,-1
C4M2ALOHNO3,2.6241648,-0.49503002,-1,-1
C4M2ALOHO,2.5368934,-0.099684894,-1,-1
C4M2ALOHO2,3.987664,-0.9710407,-1,-1
C4M2NO32O,2.0513804,-0.38481316,-1,-1
C4M2NO32O2,3.9162564,-0.8790431,-1,-1
C4M2NO33O,2.3121188,-1.1268365,-1,-1
C4M2NO33O2,4.0100274,-1.0830175,-1,-1
C4M2NO3ONE,3.7911637,-0.9390682,-1,-1
C4M2NO3OOH,-0.56438684,0.9471458,0,0
C4M3NO31O,2.011709,-0.49702287,-1,-1
C4M3NO31O2,4.0635605,-1.1122961,-1,-1
C4M3NO32O,1.953304,-0.42494962,-1,-1
C4M3NO32O2,4.0709124,-0.9953917,-1,-1
C4M3NO3ONE,3.945551,-1.0988972,-1,-1
C4MALOHOOH,-0.41536984,0.97664344,0,0
C4MCNO3OOH,-0.5529598,0.86193633,0,0
C4MCO2O,2.4094307,-0.31154546,-1,-1
C4MCO2O2,0.011121046,0.55319595,0,0
C4MCO2OH,2.4038143,-0.3921057,-1,-1
C4MCO2OOH,-0.30960417,0.8196027,0,0
C4MCODBCO2,-0.17554916,0.75038195,0,0
C4MCODBCO3,-0.10484536,0.71072185,0,0
C4MCODBPAN,0.059699718,0.56873953,0,0
C4MCONO3O,3.1160223,-0.67533636,-1,-1
C4MCONO3O2,4.010575,-1.187895,-1,-1
C4MCONO3OH,3.227274,-0.3817432,-1,-1
C4MDIAL,2.3541098,-0.2480706,-1,-1
C4ME22OH,-1.0523689,-1.9639006,-1,-1
C4ME2NO3O,2.4070058,-1.3668607,-1,-1
C4ME2NO3O2,4.0387907,-1.0994314,-1,-1
C4ME2OHNO3,2.5868716,-1.4319955,-1,-1
C4ME2OHO,2.0271437,-0.044256106,-1,-1
C4ME2OHO2,4.1669693,-1.0806843,-1,-1
C4ME2OHOOH,-0.53042644,0.9071548,0,0
C4ME3HO12,1.089593,0.26467392,-1,-1
C4ME3HO23,1.0446656,0.34634802,-1,-1
C4MNO31OOH,-0.5036364,0.8817638,0,0
C4MNO32OOH,-0.5509999,0.92167604,0,0
C4MOHOCO3,0.06699525,0.61414003,0,0
C4MOHOCO3H,-0.3547094,0.9450778,0,0
C4MOHOPAN,-0.02063233,0.5705764,0,0
C4NO32M1O,1.8787045,-0.34116518,-1,-1
C4NO32M1O2,3.9849937,-0.9697561,-1,-1
C4NO32M2O,2.0132506,-0.6053399,-1,-1
C4NO32M2O2,4.1943192,-1.1658934,-1,-1
C4NO32MOOH,-0.52668613,0.8822155,0,0
C4NO3CHO,3.0884688,-0.48530996,-1,-1
C4NO3CO2H,-0.08414166,0.52820075,0,0
C4NO3CO3,-0.07249367,0.6914847,0,0
C4NO3CO3H,-0.2743611,0.6694268,0,0
C4NO3COO2,4.0433803,-0.94799054,-1,-1
C4NO3COOOH,-0.27146205,0.6878698,0,0
C4NO3M1OOH,-0.5312274,0.84517646,0,0
C4NO3M2OOH,-0.49867636,0.87513685,0,0
C4NO3OCO,2.157601,-0.70779693,-1,-1
C4NO3PAN,0.019876126,0.51208484,0,0
C4OCCOHCO,1.7998794,-0.17906739,-1,-1
C4OCCOHCO2,4.078368,-0.99063635,-1,-1
C4OCCOHCOH,1.5392078,0.038152456,-1,-1
C4OCCOHNO3,2.0030353,-0.4234201,-1,-1
C4OCCOHOOH,-0.53409857,0.8993076,0,0
C4OH2CO3,0.054562,0.68196356,0,0
C4OH2CO3H,-0.4176024,0.98932815,0,0
C4OH2CPAN,0.009636056,0.5663161,0,0
C4OHCHO,2.4798174,-0.46974665,-1,-1
C4OHCO3,-0.029934917,0.69057405,0,0
C4OHCO3H,-0.43458626,0.98681116,0,0
C4OHPAN,0.035246465,0.5166731,0,0
C4PAN1,-0.00599641,0.5163244,0,0
C4PAN10,-0.08932346,0.57886684,0,0
C4PAN2,-0.028144788,0.5578623,0,0
C4PAN3,-0.033817712,0.5507426,0,0
C4PAN4,-0.114605665,0.6039033,0,0
C4PAN5,0.04001024,0.5271081,0,0
C4PAN6,0.053272832,0.499092,0,0
C4PAN7,0.01816437,0.5374875,0,0
C4PAN8,-0.012878787,0.5551549,0,0
C4PAN9,0.020144869,0.53092,0,0
C510O,1.9893327,-0.09005061,-1,-1
C510O2,3.804821,-1.2082169,-1,-1
C510OH,-1.4160565,-1.8635566,-1,-1
C510OOH,-0.546555,0.9043491,0,0
C511CHO,-0.71165144,-1.9249971,-1,-1
C511CO3,-0.02907962,0.65774965,0,0
C511CO3H,-0.5550319,0.89166987,0,0
C511O,1.954151,-0.8932911,-1,-1
C511O2,-0.03044929,0.60814714,0,0
C511OOH,-0.53441,0.82847023,0,0
C511PAN,-0.023918767,0.547243,0,0
C5124COCO3,-0.05217256,0.6829742,0,0
C5124COO,1.728841,-0.26765203,-1,-1
C5124COO2,0.0017518513,0.61878467,0,0
C5124COOOH,-0.51156515,0.8492775,0,0
C5124COPAN,-0.08689767,0.5824226,0,0
C512CO2H,-0.5200458,1.0362241,0,0
C512CO3,0.036330704,0.5947716,0,0
C512CO3H,-0.5830652,0.95526755,0,0
C512NO3,1.9042958,-0.8692962,-1,-1
C512O,1.5683475,0.0109683275,-1,-1
C512O2,-0.07845582,0.6549921,0,0
C512OH,1.1697352,0.25878578,-1,-1
C512OOH,-0.5654645,0.9546168,0,0
C512PAN,0.0362225,0.56663954,0,0
C5134CO2OH,-0.26498646,0.88273823,0,0
C513CO,2.1537628,0.1285635,-1,-1
C513O,1.5180193,-0.35843974,-1,-1
C513O2,2.3900905,-1.4396356,-1,-1
C513OH,1.1333627,0.37326673,-1,-1
C513OOH,-0.593866,0.93939304,0,0
C514CO23OH,1.6107727,0.0066848397,-1,-1
C514NO3,2.6458893,-1.2637258,-1,-1
C514O,1.3635837,0.17921767,-1,-1
C514O2,2.3492858,-1.1338143,-1,-1
C514OH,1.382287,0.22291404,-1,-1
C514OOH,-0.54378235,0.9041256,0,0
C515CHO,2.4800737,-0.16544381,-1,-1
C515CO,2.6704326,-0.27847248,-1,-1
C515CO3,-0.041161805,0.6863513,0,0
C515CO3H,-0.50965095,0.8892268,0,0
C515O,1.7612429,-0.23262507,-1,-1
C515O2,-0.08635469,0.55683196,0,0
C515OOH,-0.5144754,0.9199642,0,0
C515PAN,-0.08141106,0.58318925,0,0
C516O,1.6629755,-0.09450015,-1,-1
C516O2,4.137874,-1.1772045,-1,-1
C516OOH,-0.510176,0.8982333,0,0
C517CHO,3.0925014,-0.44324914,-1,-1
C517CO2H,-0.43451494,0.7320254,0,0
C517CO3,0.048415806,0.61824274,0,0
C517CO3H,-0.51998925,0.84220076,0,0
C517NO3,2.4976485,-1.3326243,-1,-1
C517O,1.4809821,0.14306805,-1,-1
C517O2,-0.07359351,0.63631046,0,0
C517OH,1.2880497,0.22104678,-1,-1
C517OOH,-0.5020514,0.87360096,0,0
C517PAN,-0.07908739,0.56025255,0,0
C518CHO,2.0441635,-0.31760827,-1,-1
C518CO2H,-0.46627143,0.7715764,0,0
C518CO3,0.14016603,0.6137403,0,0
C518CO3H,-0.52047515,0.89973783,0,0
C518PAN,-0.07676029,0.582811,0,0
C519CHO,3.6641085,-0.7628641,-1,-1
C519CO2H,-0.51223934,0.78034043,0,0
C519CO3,0.14449501,0.5394697,0,0
C519CO3H,-0.54438245,0.9089987,0,0
C519O,1.6374824,-0.6743008,-1,-1
C519O2,-0.17673896,0.6933391,0,0
C519OOH,-0.40979105,0.77461255,0,0
C519PAN,-0.012371514,0.5732671,0,0
C51CO2H,-0.48368698,0.7607143,0,0
C51CO3H,-0.5241994,0.8594773,0,0
C51NO3,2.2836003,-1.0534676,-1,-1
C51NO324CO,3.4126313,-0.85493076,-1,-1
C51NO32CO,4.0007915,-1.0886192,-1,-1
C51NO32O,2.0208488,-0.46227044,-1,-1
C51NO32O2,3.9478638,-1.0009753,-1,-1
C51NO32OOH,-0.51533276,0.8908467,0,0
C51O,1.9921279,-0.26103243,-1,-1
C51O2,4.193352,-1.0256826,-1,-1
C51OH,-0.37070203,0.95881915,0,0
C51OH2CO,3.3023021,-0.18843192,-1,-1
C51OH2OOH,-0.56696373,0.9340143,0,0
C51OOH,-0.47115603,0.924114,0,0
C520O,2.5224383,-0.40642396,-1,-1
C520O2,4.0790205,-1.0494232,-1,-1
C520OH,2.0740302,-0.37466204,-1,-1
C520OOA,-0.41453087,0.886433,0,0
C520OOH,-0.38339266,0.87612057,0,0
C521O,1.4223684,-0.33641183,-1,-1
C521O2,2.6946368,-1.6683881,-1,-1
C521OH,1.263074,0.28291157,-1,-1
C521OOH,-0.5539963,0.9002476,0,0
C522CO2H,-0.3626915,0.8428153,0,0
C522CO3,0.011061277,0.5868468,0,0
C522CO3H,-0.43652332,0.91647136,0,0
C522PAN,-0.11403985,0.549101,0,0
C523OH,1.0503577,0.3079516,-1,-1
C524CO,1.8736281,-0.07243234,-1,-1
C524NO3,2.4786375,-1.607413,-1,-1
C524O,1.3893979,0.09619932,-1,-1
C524O2,-0.012844216,0.65541077,0,0
C524OH,1.1412868,0.38311204,-1,-1
C524OOH,-0.5684849,0.85444415,0,0
C525O,1.3893026,-0.4321641,-1,-1
C525O2,3.5005517,-1.0347729,-1,-1
C525OOH,-0.53613263,0.8954643,0,0
C526NO3,2.703714,-1.4800152,-1,-1
C526O,-0.36633593,0.8669648,0,0
C526O2,-0.033967365,0.5708786,0,0
C526OOH,-0.4498431,0.9428208,0,0
C527NO3,2.5825436,-1.5079298,-1,-1
C527O,-0.4293344,0.9240526,0,0
C527O2,0.15981899,0.34549555,0,0
C527OOH,-0.42506045,0.9839996,0,0
C52NO3,2.428705,-1.2524832,-1,-1
C52NO31CO,3.9522326,-0.9129875,-1,-1
C52NO31O,2.0872447,-0.43500754,-1,-1
C52NO31O2,4.0669203,-0.9315448,-1,-1
C52NO31OOH,-0.554315,0.9037335,0,0
C52NO33CO,3.6862986,-0.99816525,-1,-1
C52NO33O,1.8341833,-0.35932696,-1,-1
C52NO33O2,3.855414,-0.8698555,-1,-1
C52NO33OOH,-0.5604595,0.8301108,0,0
C52O,1.6452733,0.19104782,-1,-1
C52O2,4.1294003,-1.0005537,-1,-1
C52OH,1.0997862,0.37227985,-1,-1
C52OH1OOH,-0.5193564,0.8996762,0,0
C52OH3OOH,-0.53429943,0.8878628,0,0
C52OOH,-0.48101634,0.88374853,0,0
C530NO3,2.1842892,-0.6225202,-1,-1
C530O,1.7849034,-0.22877795,-1,-1
C530O2,4.0825872,-1.0145277,-1,-1
C530OOH,-0.50009286,0.89338064,0,0
C531CO,2.0790393,-0.054781124,-1,-1
C531O,1.7193457,-0.13782518,-1,-1
C531O2,2.527401,-1.2568297,-1,-1
C531OOH,-0.614723,0.8567121,0,0
C532CO,-0.24184331,0.6864617,0,0
C533O,1.7935804,-0.14998823,-1,-1
C533O2,4.181521,-1.311936,-1,-1
C533OOH,-0.5614959,0.8843695,0,0
C534O,1.9325266,-0.16896194,-1,-1
C534O2,4.1252904,-1.1630622,-1,-1
C534OOH,-0.48863378,0.8950267,0,0
C535O,1.7549076,-0.048152417,-1,-1
C535O2,4.111962,-1.1633677,-1,-1
C535OOH,-0.44494504,0.9852066,0,0
C536O,-0.33230036,0.7892394,0,0
C536O2,-0.1522909,0.6971016,0,0
C536OOH,-0.42893896,0.9545146,0,0
C537O,-0.399974,0.9205166,0,0
C537O2,-0.17092754,0.69901335,0,0
