name,x,y,label,filterlab
C56NO3,-0.36311996,6.7963567,2,
C56O,2.71809,2.7971847,99,
C56O2,4.4908557,2.8827772,91,
C56OH,2.71809,2.7971847,99,
C56OOH,3.7870696,4.2208276,95,
C57AO,1.6204177,2.528807,107,
C57AO2,2.71809,2.7971847,99,
C57AOOH,2.71809,2.7971847,99,
C57NO3,-0.36311996,6.7963567,2,
C57NO3CO2H,-0.5071165,6.662571,1,
C57NO3CO3,-0.5189487,6.691864,1,
C57NO3CO3H,-0.52752286,6.5998445,1,
C57NO3PAN,-0.9151222,7.090076,0,
C57O,-0.23523454,1.3080183,40,
C57O2,-0.05355604,0.43291685,42,
C57OH,-0.23523454,1.3080183,40,
C57OOH,-1.02471,1.6713384,37,
C58ANO3,-0.23523454,1.3080183,40,
C58AO,-0.09954034,1.6366397,41,
C58AO2,-0.05355604,0.43291685,42,
C58AOOH,3.7870696,4.2208276,95,
C58NO3,-3.082945,5.1511574,8,
C58NO3CO2H,-0.5071165,6.662571,1,
C58NO3CO3,6.8042765,-2.4437964,132,
C58NO3CO3H,5.9871383,2.2825534,87,
C58NO3PAN,-0.9151222,7.090076,0,
C58O,-0.23523454,1.3080183,40,
C58O2,-0.23523454,1.3080183,40,
C58OH,-0.23523454,1.3080183,40,
C58OOH,-0.23523454,1.3080183,40,
C59O,5.313519,0.7427499,82,
C59O2,5.313519,0.7427499,82,
C59OOH,5.313519,0.7427499,82,
C5CO14CO2,0.3222121,-1.7526737,67,
C5CO14O2,0.21098365,-2.0002122,61,
C5CO14OH,0.27690208,-2.010293,65,
C5CO14OOH,0.20648058,-2.041257,60,
C5CO234,0.14371206,-2.0133617,66,
C5CO234O,0.14371206,-2.0133617,66,
C5CO234O2,7.0526633,0.42546114,85,
C5CO234OOH,-0.5484162,-1.0960714,32,
C5CO23CHO,-2.419621,-3.4224422,128,
C5CO23O,0.3222121,-1.7526737,67,
C5CO23O2,7.0526633,0.42546114,85,
C5CO23OOH,-0.5484162,-1.0960714,32,
C5CO243OH,5.313519,0.7427499,82,
C5CO24O,0.3222121,-1.7526737,67,
C5CO2DBCO3,-2.5177305,-3.4854138,126,
C5CO2DBPAN,-2.5949068,-3.699626,123,
C5CO2DCO3H,-2.508411,-3.5174952,127,
C5CO2OHCO3,5.202826,0.71641815,78,
C5CO2OHPAN,1.53046,-1.5803118,47,
C5CO34CO3,2.7881389,-5.0372024,135,
C5CO3OH,1.3656753,-1.361356,49,
C5COCHOO,-2.419621,-3.4224422,128,
C5COCHOO2,-0.90941,-3.951662,130,
C5COCHOOOH,-2.1818275,-2.0413063,109,
C5CODBCO2H,0.27690208,-2.010293,65,
C5CODBCO3H,0.20648058,-2.041257,60,
C5COHOCO3H,5.7188983,2.1436846,88,
C5CONO34O,0.3222121,-1.7526737,67,
C5CONO34O2,0.66241854,-3.0843048,70,
C5CONO3OOH,-0.6807447,-1.1586739,34,
C5COO2NO2,0.21855254,-1.9937788,62,
C5COOHCO3H,5.2428455,0.6990734,80,
C5DBCO2CO3,-0.6757164,-6.6448216,131,
C5DBCO2PAN,-2.5666432,-3.6703014,124,
C5DBCOCO2H,5.313519,0.7427499,82,
C5DBCOCO3H,-0.5484162,-1.0960714,32,
C5DBECO3,2.7881389,-5.0372024,135,
C5DBECO3H,-0.5484162,-1.0960714,32,
C5DBEPAN,0.24559493,-2.1484158,59,
C5DCO2CO3H,-2.1818275,-2.0413063,109,
C5DIALCO,-2.419621,-3.4224422,128,
C5DIALO,-5.1476007,-1.0636954,117,
C5DIALO2,-3.5673897,-1.3509995,111,
C5DIALOH,-0.23523454,1.3080183,40,
C5DIALOOH,-4.369347,-0.13789639,119,
C5DICARB,-2.419621,-3.4224422,128,
C5DICARBO,1.5860075,-0.9604062,44,
C5DICARBO2,2.0727084,-2.2015388,50,
C5DICAROOH,0.68332803,-0.49037465,35,
C5EDBCO3,2.7881389,-5.0372024,135,
C5EDBCO3H,-0.5484162,-1.0960714,32,
C5EDBPAN,0.30953902,-2.1632829,58,
C5H11CHO,-4.7257857,-1.1390717,114,
C5H11CO3,-1.4374753,0.5116631,23,
C5H11CO3H,-1.5273422,0.5394821,27,
C5H8,-1.469939,0.50974274,24,
C5HPALD1,-4.7257857,-1.1390717,114,
C5HPALD2,-2.2615643,0.85667837,18,
C5M2OHCO3H,0.68332803,-0.49037465,35,
C5M2OHOCO3,1.391919,-1.3148996,49,
C5M2OHOPAN,1.4963945,-1.5491076,47,
C5MCO2OHO,1.3656753,-1.361356,49,
C5MCO2OHO2,7.0526633,0.42546114,85,
C5MDICARB,-2.419621,-3.4224422,128,
C5MEJCO3,1.391919,-1.3148996,49,
C5MEJCO3H,0.68332803,-0.49037465,35,
C5MEJPAN,1.4963945,-1.5491076,47,
C5MO132OH,1.3656753,-1.361356,49,
C5NO3CO4O,0.3222121,-1.7526737,67,
C5NO3CO4O2,7.2623363,0.57860327,86,
C5NO3CO4OH,5.797911,0.8476337,84,
C5NO3COAO,0.3192442,-1.7994138,67,
C5NO3COAO2,0.66241854,-3.0843048,70,
C5NO3O4OOH,5.9871383,2.2825534,87,
C5NO3OAOOH,-0.6807447,-1.1586739,34,
C5O45OHCO3,5.202826,0.71641815,78,
C5O45OHPAN,5.6897483,0.7259065,83,
C5O5OHCO3H,5.2428455,0.6990734,80,
C5OCO3M,-2.419621,-3.4224422,128,
C5OH2CO4O,4.023895,0.3146876,76,
C5OH2CO4O2,7.0526633,0.42546114,85,
C5OHCO4OOH,5.7188983,2.1436846,88,
C5ONO34OOH,-0.6807447,-1.1586739,34,
C5PACALD1,-1.5273422,0.5394821,27,
C5PACALD2,-2.2615643,0.85667837,18,
C5PAN1,-0.9151222,7.090076,0,
C5PAN10,-0.9151222,7.090076,0,
C5PAN11,5.1830707,0.6689689,79,
C5PAN12,-0.9151222,7.090076,0,
C5PAN13,-0.9151222,7.090076,0,
C5PAN14,5.1830707,0.6689689,79,
C5PAN15,-0.9151222,7.090076,0,
C5PAN16,0.30953902,-2.1632829,58,
C5PAN17,-0.36311996,6.7963567,2,
C5PAN18,-4.289334,4.428125,13,
C5PAN19,-0.9151222,7.090076,0,
C5PAN2,0.30953902,-2.1632829,58,
C5PAN3,-0.9151222,7.090076,0,
C5PAN4,-4.5122724,4.8265567,14,
C5PAN5,-0.9151222,7.090076,0,
C5PAN6,0.21855254,-1.9937788,62,
C5PAN7,0.21855254,-1.9937788,62,
C5PAN8,-0.9151222,7.090076,0,
C5PAN9,0.21855254,-1.9937788,62,
C5TRONCO3H,-2.1818275,-2.0413063,109,
C610NO3,5.797911,0.8476337,84,
C610O,4.023895,0.3146876,76,
C610O2,7.0526633,0.42546114,85,
C610OH,5.313519,0.7427499,82,
C610OOH,5.7188983,2.1436846,88,
C611O,0.14371206,-2.0133617,66,
C611O2,0.6491052,-2.8943605,69,
C611OH,5.313519,0.7427499,82,
C611OOH,-0.5484162,-1.0960714,32,
C6125CO,-2.419621,-3.4224422,128,
C612O,5.313519,0.7427499,82,
C612O2,7.0526633,0.42546114,85,
C612OH,5.313519,0.7427499,82,
C612OOH,5.7188983,2.1436846,88,
C6134CO2OH,1.3656753,-1.361356,49,
C6135COO,-2.419621,-3.4224422,128,
C6135COOOH,-2.1818275,-2.0413063,109,
C613O,4.023895,0.3146876,76,
C613O2,7.0526633,0.42546114,85,
C613OOH,5.7188983,2.1436846,88,
C6145COO,-2.419621,-3.4224422,128,
C6145COO2,-0.90941,-3.951662,130,
C6145COOOH,-2.1818275,-2.0413063,109,
C614CO,5.313519,0.7427499,82,
C614CO23OH,1.3656753,-1.361356,49,
C614NO3,5.797911,0.8476337,84,
C614O,4.023895,0.3146876,76,
C614O2,7.0526633,0.42546114,85,
C614OH,5.313519,0.7427499,82,
C614OOH,5.7188983,2.1436846,88,
C615CO,-2.419621,-3.4224422,128,
C615CO2H,-4.7257857,-1.1390717,114,
C615CO2O,-3.0485387,-3.38766,120,
C615CO2O2,0.6491052,-2.8943605,69,
C615CO2OH,1.3656753,-1.361356,49,
C615CO2OOH,-0.5484162,-1.0960714,32,
C615CO3,-0.6757164,-6.6448216,131,
C615CO3H,-2.1818275,-2.0413063,109,
C615O,-5.1476007,-1.0636954,117,
C615O2,-3.5673897,-1.3509995,111,
C615OH,-0.23523454,1.3080183,40,
C615OOH,-4.369347,-0.13789639,119,
C615PAN,-7.936772,2.5692663,137,
C616O,-3.0485387,-3.38766,120,
C616O2,-0.90941,-3.951662,130,
C616OH,1.3656753,-1.361356,49,
C616OOH,-2.1818275,-2.0413063,109,
C617CHO,-2.419621,-3.4224422,128,
C617CO2H,-2.6162262,-3.523559,125,
C617CO3,-0.6757164,-6.6448216,131,
C617CO3H,-2.1818275,-2.0413063,109,
C617O,-2.419621,-3.4224422,128,
C617O2,-0.90941,-3.951662,130,
C617OH,1.3656753,-1.361356,49,
C617OOH,-2.1818275,-2.0413063,109,
C617PAN,-2.5949068,-3.699626,123,
C618CO2H,-2.6162262,-3.523559,125,
C618CO3,-2.5177305,-3.4854138,126,
C618CO3H,-2.508411,-3.5174952,127,
C618O,-3.0485387,-3.38766,120,
C618O2,1.3656753,-1.361356,49,
C618OOH,-2.419621,-3.4224422,128,
C618PAN,-2.5949068,-3.699626,123,
C619CO,-2.419621,-3.4224422,128,
C619O,-3.0485387,-3.38766,120,
C619O2,-0.90941,-3.951662,130,
C619OH,1.3656753,-1.361356,49,
C619OOH,-2.1818275,-2.0413063,109,
C61CHO,1.3656753,-1.361356,49,
C61CO,5.313519,0.7427499,82,
C61CO3,5.202826,0.71641815,78,
C61CO3H,5.2428455,0.6990734,80,
C61CPAN,5.6897483,0.7259065,83,
C61NO3,5.797911,0.8476337,84,
C61O,4.023895,0.3146876,76,
C61O2,7.0526633,0.42546114,85,
C61OH,5.313519,0.7427499,82,
